"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"macrophage","CL:0000235","Il18r1",1.33844551901014e-45,3.12406568592156e-41,4.1149709508516,0.583,0.057
"macrophage","CL:0000235","Disc1",1.20721040626602e-43,2.81774980926552e-39,3.93454818255162,0.312,0.014
"macrophage","CL:0000235","Lgals1",8.48739029513891e-43,1.98104176878837e-38,4.33589191996203,0.958,0.259
"macrophage","CL:0000235","Anxa2",2.31036229613381e-42,5.39261663540592e-38,5.18611547510906,1,0.321
"macrophage","CL:0000235","AW112010",3.13606838423201e-42,7.31989721563594e-38,4.6732608827314,1,0.328
"macrophage","CL:0000235","Gas7",1.00670878006672e-41,2.34975896355373e-37,5.8670412056675,0.688,0.102
"macrophage","CL:0000235","Sema4a",1.10255704550556e-41,2.57347839991453e-37,4.19181038708223,0.604,0.07
"macrophage","CL:0000235","Sulf2",1.27176215632333e-40,2.96842004907429e-36,4.07189437409601,0.458,0.039
"macrophage","CL:0000235","Spn",5.09203617192534e-38,1.18853216288909e-33,3.08233683548233,0.812,0.142
"macrophage","CL:0000235","Ahnak",7.89172717905822e-38,1.84200804086398e-33,3.85757662304741,0.979,0.277
"macrophage","CL:0000235","Cst7",9.14106189161235e-38,2.13361525612124e-33,3.89649672613495,0.583,0.072
"macrophage","CL:0000235","Atp1b1",3.71966763833502e-36,8.68207623463776e-32,3.23779977368783,0.771,0.135
"macrophage","CL:0000235","Efhd2",1.4325106671365e-35,3.3436231481633e-31,3.74705701501879,0.958,0.285
"macrophage","CL:0000235","Myo1f",3.27157061391716e-35,7.63617296994405e-31,2.96674145252593,0.708,0.113
"macrophage","CL:0000235","Mxd1",3.64409234920388e-35,8.50567595227678e-31,3.03358790848042,0.583,0.075
"macrophage","CL:0000235","Camk2n1",3.76683253354974e-35,8.79216381655845e-31,5.16973389834463,0.292,0.016
"macrophage","CL:0000235","Padi2",4.02778378914511e-35,9.4012501422436e-31,4.19062735434853,0.5,0.054
"macrophage","CL:0000235","Ms4a4b",2.77085693198194e-34,6.46745716493905e-30,2.1454306290806,0.979,0.223
"macrophage","CL:0000235","Bhlhe40",3.34804979190931e-34,7.81468301929552e-30,3.05549006692248,0.667,0.102
"macrophage","CL:0000235","Dusp5",9.61852505399109e-34,2.24505993285206e-29,3.3198220182809,0.583,0.079
"macrophage","CL:0000235","Tigit",5.94948910360917e-32,1.38867025167342e-27,3.39078457396154,0.271,0.015
"macrophage","CL:0000235","Arl4d",9.91931158692917e-32,2.31526651750514e-27,4.74687399422535,0.396,0.038
"macrophage","CL:0000235","Gm4956",1.86539417906981e-31,4.35401655336684e-27,3.3574339715619,0.333,0.025
"macrophage","CL:0000235","Tnfrsf9",2.05603863064705e-30,4.79899976779329e-26,3.91424511433904,0.292,0.019
"macrophage","CL:0000235","Kcnj8",2.3510690931793e-30,5.48763037038982e-26,6.26777501419929,0.271,0.017
"macrophage","CL:0000235","Itgb1",3.840307585642e-30,8.96366193564699e-26,2.97003551490823,0.875,0.239
"macrophage","CL:0000235","Dapk2",1.1398714171964e-28,2.66057387487811e-24,6.05209699773248,0.25,0.015
"macrophage","CL:0000235","Hsd11b1",1.61657961925595e-28,3.77325848930531e-24,3.32536546609613,0.771,0.186
"macrophage","CL:0000235","Selplg",8.37486986780012e-28,1.95477837584323e-23,2.77599483889111,1,0.495
"macrophage","CL:0000235","Xcl1",9.67507962123539e-28,2.25826033439255e-23,3.27527010642188,0.292,0.022
"macrophage","CL:0000235","Itgb2",1.08978583173272e-27,2.54366910984734e-23,2.96004619253345,0.979,0.403
"macrophage","CL:0000235","Pion",3.08068430136752e-27,7.19062522782193e-23,2.86241564362133,0.458,0.058
"macrophage","CL:0000235","Rap2a",1.00598698113139e-26,2.34807421265879e-22,3.87336563639893,0.396,0.045
"macrophage","CL:0000235","H2afz",1.66057197494134e-26,3.87594104671058e-22,2.64954798202442,0.979,0.527
"macrophage","CL:0000235","Rgs1",2.06417316926816e-26,4.81798659438882e-22,2.9068153012832,0.5,0.072
"macrophage","CL:0000235","Rgs3",2.38749504925711e-26,5.57265219447102e-22,2.9952375336296,0.5,0.073
"macrophage","CL:0000235","Ctsd",1.71892313095844e-25,4.0121384799701e-21,3.28581205806288,0.979,0.555
"macrophage","CL:0000235","Fgl2",6.99389167307872e-25,1.63244425541331e-20,3.88767281138493,0.375,0.044
"macrophage","CL:0000235","Ctla2a",9.22637630235192e-24,2.15352849273196e-19,3.7921012182052,0.458,0.072
"macrophage","CL:0000235","Itgal",7.36854370060576e-23,1.71989178515839e-18,2.24278600914403,0.896,0.283
"macrophage","CL:0000235","Nod1",1.88246623916848e-21,4.39386444884316e-17,3.02603065077499,0.417,0.062
"macrophage","CL:0000235","Zyx",3.56693137034932e-21,8.32557451153236e-17,2.87150209288562,0.812,0.272
"macrophage","CL:0000235","4831426I19Rik",4.46946998170133e-21,1.04321898842891e-16,3.38100986985578,0.333,0.039
"macrophage","CL:0000235","Metrnl",6.85764237307437e-21,1.60064230629929e-16,3.79326515259125,0.312,0.036
"macrophage","CL:0000235","Ugcg",1.19655901221562e-20,2.79288839041249e-16,1.98675162725648,0.854,0.267
"macrophage","CL:0000235","Acot7",1.93486493366582e-20,4.5161682416694e-16,3.65516529187871,0.479,0.09
"macrophage","CL:0000235","Fyn",1.75250252736901e-19,4.090516149132e-15,2.86450220113141,0.708,0.21
"macrophage","CL:0000235","Adora2a",2.99411743244728e-19,6.9885694990752e-15,2.98771775613656,0.354,0.049
"macrophage","CL:0000235","Chsy1",3.10593153454506e-19,7.24955479478161e-15,2.21795855926991,0.812,0.27
"macrophage","CL:0000235","Anxa1",4.53054585998347e-19,1.05747470917874e-14,2.84005983587396,0.688,0.216
"macrophage","CL:0000235","Kcnab2",8.01313459666859e-19,1.87034574620842e-14,1.8652806403881,0.688,0.183
"macrophage","CL:0000235","Rap2b",1.06519086042355e-18,2.4862619873146e-14,3.19466653211287,0.688,0.204
"macrophage","CL:0000235","Zeb2",1.2099479831467e-18,2.8241395874627e-14,3.1402893153008,0.375,0.058
"macrophage","CL:0000235","S100a10",2.23602070244643e-18,5.21909592158021e-14,1.9133097434611,0.958,0.656
"macrophage","CL:0000235","Car2",2.94492807015655e-18,6.87375660855239e-14,3.25187360372121,0.583,0.162
"macrophage","CL:0000235","C230081A13Rik",6.98126244215961e-18,1.62949646662447e-13,2.3517467298986,0.521,0.112
"macrophage","CL:0000235","S100a6",1.09043204290492e-17,2.54517743134437e-13,2.83742492981827,0.688,0.243
"macrophage","CL:0000235","Elmo2",1.11817875472811e-17,2.60994103141088e-13,2.59522579234137,0.5,0.106
"macrophage","CL:0000235","Ifngr1",1.22153014784078e-17,2.85117351807517e-13,2.27891422257486,0.917,0.473
"macrophage","CL:0000235","Ly6c2",1.48838484919526e-17,3.47403907650666e-13,3.20721683630291,0.479,0.104
"macrophage","CL:0000235","Vopp1",1.71831350569021e-17,4.01071555363152e-13,3.56638266844469,0.333,0.05
"macrophage","CL:0000235","Lck",3.23934874030594e-17,7.5609638947481e-13,1.84523981884026,0.833,0.293
"macrophage","CL:0000235","Cd160",5.96776334666314e-17,1.39293564274464e-12,3.33291428788165,0.292,0.039
"macrophage","CL:0000235","Galnt2",6.34621165067033e-17,1.48126926138296e-12,3.22496252699572,0.479,0.104
"macrophage","CL:0000235","Stx11",2.84690792938017e-16,6.64496779796627e-12,3.366156280635,0.292,0.041
"macrophage","CL:0000235","Fosl2",6.29810653579328e-16,1.47004104651951e-11,3.67840176655708,0.333,0.054
"macrophage","CL:0000235","Prex1",8.15614147016762e-16,1.90372498055182e-11,2.38889173420154,0.625,0.177
"macrophage","CL:0000235","Chn2",1.37503739510714e-15,3.20947478391958e-11,3.93572241900737,0.312,0.049
"macrophage","CL:0000235","Pde2a",1.60922088569571e-15,3.75608246930236e-11,1.85119942312172,0.5,0.115
"macrophage","CL:0000235","Bbc3",2.54654986914716e-15,5.94390204957639e-11,3.62849813811476,0.312,0.048
"macrophage","CL:0000235","Sh2d2a",3.42589782586518e-15,7.99638811535192e-11,1.79657889233654,0.708,0.219
"macrophage","CL:0000235","Hcst",5.06954911714372e-15,1.18328345943252e-10,1.85662086996034,0.812,0.331
"macrophage","CL:0000235","Gem",6.67686308908573e-15,1.5584466136235e-10,2.50264276925722,0.583,0.166
"macrophage","CL:0000235","Fxyd5",8.65776530359761e-15,2.02080899951272e-10,1.76987113755536,0.917,0.495
"macrophage","CL:0000235","Nfil3",2.18059123620272e-14,5.08971800442077e-10,3.3684715096848,0.271,0.039
"macrophage","CL:0000235","Ptpn12",3.3319167859609e-14,7.77702697011133e-10,2.54399472135278,0.312,0.053
"macrophage","CL:0000235","Pik3r1",7.9866023930963e-14,1.86415286457261e-09,1.98936690756275,0.708,0.259
"macrophage","CL:0000235","A430084P05Rik",9.32121671518134e-14,2.17566519349048e-09,2.06475914884837,0.375,0.072
"macrophage","CL:0000235","Rinl",1.3521712920576e-13,3.15610301279165e-09,0.774981614166403,0.625,0.182
"macrophage","CL:0000235","Rhoc",1.36540730512822e-13,3.18699719089977e-09,4.53167572715358,0.25,0.037
"macrophage","CL:0000235","Tspo",2.07000681837632e-13,4.83160291477217e-09,1.804718109794,0.875,0.508
"macrophage","CL:0000235","Gata3",2.18497760080403e-13,5.09995621803670e-09,2.10101256681107,0.5,0.132
"macrophage","CL:0000235","Dnajc15",2.39447675741892e-13,5.5889481994915e-09,1.6365893800371,0.667,0.226
"macrophage","CL:0000235","2010012O05Rik",2.97940974777557e-13,6.95424029228296e-09,2.84390665975801,0.5,0.135
"macrophage","CL:0000235","Ubash3b",5.82150910132899e-13,1.3587984393412e-08,4.61567888414342,0.292,0.052
"macrophage","CL:0000235","Ccnd2",5.90729808948056e-13,1.37882244706566e-08,1.79206944484873,0.854,0.384
"macrophage","CL:0000235","Pim1",7.66146348371893e-13,1.78826219173483e-08,1.65537185129785,0.542,0.15
"macrophage","CL:0000235","Prkcq",8.44646690369203e-13,1.97148983999076e-08,0.603946597070954,0.5,0.126
"macrophage","CL:0000235","Tnfaip3",1.33680827024776e-12,3.12024418358529e-08,1.84276060315888,0.438,0.107
"macrophage","CL:0000235","Tpst2",1.54066517231344e-12,3.5960665786968e-08,1.8911686817298,0.688,0.27
"macrophage","CL:0000235","Ccnd3",1.62664019121299e-12,3.79674087031024e-08,1.99661958084202,0.833,0.483
"macrophage","CL:0000235","Tnfrsf18",2.33191309273315e-12,5.44291834974846e-08,2.23188901462374,0.5,0.144
"macrophage","CL:0000235","Mtap7d1",2.41822708513186e-12,5.64438383940627e-08,2.53450884275359,0.458,0.123
"macrophage","CL:0000235","Sept11",3.08646535614325e-12,7.20411878777396e-08,2.45027987469453,0.688,0.317
"macrophage","CL:0000235","Emp3",3.57134119395306e-12,8.33586748080583e-08,1.58731772658646,0.875,0.47
"macrophage","CL:0000235","Fyb",3.79846454447271e-12,8.86599609325374e-08,1.55255024876824,0.646,0.215
"macrophage","CL:0000235","Rbpms",4.72644494866588e-12,1.1031995154681e-07,2.19487421038419,0.333,0.07
"macrophage","CL:0000235","Epsti1",5.8822611227459e-12,1.37297856866012e-07,1.6666814545815,0.708,0.274
"macrophage","CL:0000235","Smad3",5.99728286243504e-12,1.39982579292096e-07,2.56596201459078,0.417,0.106
"macrophage","CL:0000235","Cd9",6.5123450327686e-12,1.52004645409852e-07,2.99355567678186,0.688,0.355
"macrophage","CL:0000235","Pear1",7.03388174326793e-12,1.64177833769617e-07,1.44053052696976,0.312,0.059
"macrophage","CL:0000235","Arl4c",7.24401069871139e-12,1.69082453718623e-07,0.808397177708149,0.562,0.161
"macrophage","CL:0000235","Ube2e3",7.61637101907569e-12,1.77773715956246e-07,1.8787158022734,0.479,0.135
"macrophage","CL:0000235","Anxa6",7.77623204205449e-12,1.81505032093594e-07,1.50664789186726,0.875,0.52
"macrophage","CL:0000235","Agtrap",7.98226738038769e-12,1.86314102925629e-07,2.0236232645,0.312,0.06
"macrophage","CL:0000235","Myl6",8.51028078213617e-12,1.9863846373584e-07,1.10791110408503,1,0.878
"macrophage","CL:0000235","Rnaset2b",1.27945830621025e-11,2.98638363252535e-07,1.74225856701752,0.875,0.591
"macrophage","CL:0000235","As3mt",1.83043574835571e-11,4.27242008023707e-07,3.15456757648208,0.375,0.095
"macrophage","CL:0000235","Plekha5",2.02982262147217e-11,4.73780898077818e-07,2.53231655843114,0.25,0.042
"macrophage","CL:0000235","Prkch",2.11345729144725e-11,4.93302066396702e-07,1.28322502221579,0.479,0.133
"macrophage","CL:0000235","Ier2",2.13427002239714e-11,4.98159965927716e-07,1.69365606264926,0.896,0.511
"macrophage","CL:0000235","Lfng",2.46192184796534e-11,5.74637178533591e-07,2.62124928116649,0.5,0.152
"macrophage","CL:0000235","Lpcat4",3.41018154939592e-11,7.95970475444502e-07,2.31876998845816,0.312,0.064
"macrophage","CL:0000235","Plscr1",3.87824085191413e-11,9.05220197245277e-07,2.69448072490103,0.292,0.058
"macrophage","CL:0000235","Capn2",4.14869686000804e-11,9.68347334094477e-07,2.22001363523096,0.458,0.135
"macrophage","CL:0000235","Znrf3",5.5251863191914e-11,1.28963373876247e-06,1.89736873361496,0.417,0.109
"macrophage","CL:0000235","Tmsb4x",6.34574384501377e-11,1.48116007086466e-06,0.686807805986883,1,0.999
"macrophage","CL:0000235","H2-D1",7.47236516709874e-11,1.74412475365252e-06,0.843130544357965,1,0.997
"macrophage","CL:0000235","Itga4",8.5488388951954e-11,1.99538448652756e-06,1.82953503409638,0.875,0.457
"macrophage","CL:0000235","Cd247",1.1086633060508e-10,2.58773102265317e-06,1.08347771753843,0.521,0.154
"macrophage","CL:0000235","Spata13",1.20371138344136e-10,2.80958274009047e-06,2.17243037127344,0.521,0.173
"macrophage","CL:0000235","Cdca7l",1.24564241496309e-10,2.90745396076534e-06,2.74760645266099,0.25,0.045
"macrophage","CL:0000235","Fcgr3",1.42852166351197e-10,3.3343124148033e-06,3.44629613836061,0.292,0.064
"macrophage","CL:0000235","Golm1",1.58329278806377e-10,3.69556369661966e-06,2.38497486798357,0.417,0.116
"macrophage","CL:0000235","Pglyrp1",1.59178130458822e-10,3.71537674303936e-06,1.37566256969216,0.667,0.27
"macrophage","CL:0000235","Ptprc",1.6681473061836e-10,3.89362262736315e-06,0.933132461480493,1,0.935
"macrophage","CL:0000235","Atp1b3",1.69841564450635e-10,3.96427195584228e-06,1.11338270991973,0.896,0.488
"macrophage","CL:0000235","Dcxr",1.84620316003401e-10,4.30922279583539e-06,3.05019055731859,0.292,0.063
"macrophage","CL:0000235","Camk2g",3.60132469575249e-10,8.4058519723559e-06,2.65275868154483,0.292,0.064
"macrophage","CL:0000235","Rab37",4.56592018084385e-10,1.06573142941076e-05,2.2259122989035,0.312,0.07
"macrophage","CL:0000235","Pik3r5",4.82039209020335e-10,1.12512771777436e-05,1.39250484681084,0.375,0.098
"macrophage","CL:0000235","Cdc42ep3",5.65781377907105e-10,1.32059031417297e-05,2.36250469341074,0.458,0.15
"macrophage","CL:0000235","Pitpnc1",6.65479256460871e-10,1.55329513250532e-05,1.78820387464875,0.729,0.323
"macrophage","CL:0000235","Vps37b",6.76394420466126e-10,1.57877221680999e-05,1.71300389604289,0.667,0.272
"macrophage","CL:0000235","Fryl",7.09024949474244e-10,1.65493513456783e-05,2.28166507608732,0.583,0.231
"macrophage","CL:0000235","Gab3",7.10868135638976e-10,1.65923731539493e-05,2.37792740046483,0.312,0.073
"macrophage","CL:0000235","Jak1",7.15525856445691e-10,1.67010890152989e-05,1.3371700104094,0.979,0.778
"macrophage","CL:0000235","Cd48",7.34924177397276e-10,1.71538652246298e-05,1.57720221693566,0.792,0.426
"macrophage","CL:0000235","Ppm1h",8.90658178205241e-10,2.07888525374885e-05,1.81422657175182,0.521,0.184
"macrophage","CL:0000235","Racgap1",1.2627620115804e-09,2.94741281122982e-05,1.87907719753708,0.292,0.063
"macrophage","CL:0000235","Lrrk1",1.427991828691e-09,3.33307572734767e-05,1.71809989896358,0.396,0.11
"macrophage","CL:0000235","Plec",1.51952883724894e-09,3.54673225902276e-05,1.99330121751505,0.771,0.375
"macrophage","CL:0000235","Tox",1.56873467392819e-09,3.66158360241578e-05,1.51856800575103,0.312,0.073
"macrophage","CL:0000235","Sla2",1.88696596628267e-09,4.40436726190038e-05,2.04329572448435,0.417,0.128
"macrophage","CL:0000235","Zswim6",2.20753371392656e-09,5.15260444167599e-05,1.3366239525143,0.292,0.067
"macrophage","CL:0000235","Gimap4",2.77914107014532e-09,6.48679317182619e-05,1.30928015341926,0.875,0.57
"macrophage","CL:0000235","Ptms",2.99064423257869e-09,6.98046270326192e-05,1.2832387250891,0.417,0.124
"macrophage","CL:0000235","H2-K1",4.17539992006065e-09,9.74580095341357e-05,0.823463007787311,1,0.988
"macrophage","CL:0000235","Lta4h",4.50177044485089e-09,0.000105075823953265,1.94276855448313,0.562,0.23
"macrophage","CL:0000235","Nptn",4.74566539234591e-09,0.000110768575922746,1.99609017577735,0.542,0.216
"macrophage","CL:0000235","Tagln2",5.24770251713179e-09,0.000122486624452373,1.14599330201465,0.896,0.596
"macrophage","CL:0000235","Obfc2a",5.47618762810396e-09,0.000127819695427574,0.575655502232147,0.438,0.128
"macrophage","CL:0000235","1110007C09Rik",5.7176541495724e-09,0.000133455765505169,1.19155955558069,0.458,0.144
"macrophage","CL:0000235","Gse1",6.64867380855079e-09,0.000155186695365384,1.02454903385115,0.438,0.138
"macrophage","CL:0000235","Stat4",6.93077966969227e-09,0.000161771328270287,1.80749574709786,0.667,0.302
"macrophage","CL:0000235","Arl6ip5",8.25409286435192e-09,0.000192658781546838,1.208621699533,0.812,0.459
"macrophage","CL:0000235","Runx3",8.53647602073224e-09,0.000199249886799911,1.31508300245433,0.604,0.237
"macrophage","CL:0000235","Atg4d",9.18876274668518e-09,0.000214474911270379,2.14236574411207,0.333,0.09
"macrophage","CL:0000235","Tnik",1.01289470157622e-08,0.000236419752294906,2.58080834276335,0.312,0.078
"macrophage","CL:0000235","Arrb2",1.53475756593778e-08,0.000358227763465537,0.85374268881711,0.542,0.192
"macrophage","CL:0000235","Usp48",2.31583862239292e-08,0.000540539892852732,1.63749930913297,0.479,0.17
"macrophage","CL:0000235","Ggh",2.50766122457396e-08,0.000585313206427808,2.53665827501318,0.271,0.065
"macrophage","CL:0000235","Pitpnm1",2.62147757459354e-08,0.000611879080685878,1.34989012913465,0.458,0.156
"macrophage","CL:0000235","Pfkp",2.69632648686426e-08,0.000629349565298987,2.04005549170438,0.5,0.199
"macrophage","CL:0000235","Apol7e",2.84277861781178e-08,0.000663532957183447,2.1252098573726,0.271,0.065
"macrophage","CL:0000235","Tnfrsf1b",2.84760170815355e-08,0.000664658714700121,1.46981899244259,0.354,0.104
"macrophage","CL:0000235","Acss2",2.9910225514763e-08,0.000698134573740083,3.22683318243402,0.25,0.059
"macrophage","CL:0000235","Capzb",3.21405968150007e-08,0.000750193670258932,0.956830450524823,0.958,0.763
"macrophage","CL:0000235","Dhrs3",3.38915645501996e-08,0.000791063008166209,3.91687395618545,0.396,0.147
"macrophage","CL:0000235","Laptm5",4.10059788459527e-08,0.000957120552243382,0.868731367068296,1,0.918
"macrophage","CL:0000235","Cyth4",4.41853640370238e-08,0.00103133058198817,1.65793189285329,0.583,0.262
"macrophage","CL:0000235","Sh2d3c",4.74560189339044e-08,0.00110767093793626,1.32315090092761,0.646,0.287
"macrophage","CL:0000235","B3gat3",4.94006240533293e-08,0.00115305996602876,1.66020885549779,0.542,0.211
"macrophage","CL:0000235","Dusp2",5.30825315121698e-08,0.00123899936802556,1.36556734653094,0.896,0.599
"macrophage","CL:0000235","Plek",5.53546352001378e-08,0.00129203254020642,1.34828905767448,0.646,0.281
"macrophage","CL:0000235","Itm2b",5.6102117614079e-08,0.00130947952723022,0.808881659577104,1,0.913
"macrophage","CL:0000235","Slamf7",6.20525370517602e-08,0.00144836826732514,1.38007449965247,0.375,0.113
"macrophage","CL:0000235","Cd97",8.20587035526861e-08,0.00191533219962325,1.36166693132723,0.896,0.551
"macrophage","CL:0000235","Lcp2",9.18130675507337e-08,0.00214300880970167,1.23329856001028,0.438,0.148
"macrophage","CL:0000235","Lgals3bp",9.2918453695542e-08,0.00216880962770765,1.64526678684907,0.458,0.176
"macrophage","CL:0000235","Rab27a",1.32894643167064e-07,0.00310189386616244,2.27118564744634,0.292,0.078
"macrophage","CL:0000235","Oxr1",1.68043985048981e-07,0.00392231465502827,1.34183675009366,0.438,0.154
"macrophage","CL:0000235","Neat1",1.69768431287078e-07,0.0039625649546717,1.29948988833121,0.562,0.247
"macrophage","CL:0000235","Gpr65",1.82250340338245e-07,0.00425390519383497,1.39707556379831,0.375,0.118
"macrophage","CL:0000235","N4bp1",1.84192248603284e-07,0.00429923127464925,1.44075990716932,0.354,0.112
"macrophage","CL:0000235","Sh2d1a",2.2236222913027e-07,0.00519015679012963,2.28456464696019,0.271,0.072
"macrophage","CL:0000235","Zap70",2.56546865810357e-07,0.00598806039487955,1.61936478391593,0.375,0.126
"macrophage","CL:0000235","Bcl2l1",2.6401142679252e-07,0.0061622907127642,2.43124743560845,0.271,0.075
"macrophage","CL:0000235","Fam105a",2.92548852727768e-07,0.00682838277151883,1.57965849897651,0.521,0.221
"macrophage","CL:0000235","Reep5",3.21322638981553e-07,0.00749999171646843,1.34067974014773,0.75,0.435
"macrophage","CL:0000235","Esyt1",3.29124856526537e-07,0.00768210327618589,1.18235889109777,0.792,0.454
"macrophage","CL:0000235","D1Ertd622e",3.52758639338175e-07,0.00823373940079235,1.50210758139378,0.438,0.159
"macrophage","CL:0000235","Prmt2",3.55926662685565e-07,0.00830768423374377,2.0878175892945,0.25,0.063
"macrophage","CL:0000235","Cpne3",4.62020257385619e-07,0.0107840148276377,1.91684861321488,0.417,0.152
"macrophage","CL:0000235","Tes",5.36525580237069e-07,0.0125230435683134,1.21374135883311,0.625,0.294
"macrophage","CL:0000235","Coro2a",5.67725298788321e-07,0.0132512761990182,1.29059375872172,0.458,0.177
"macrophage","CL:0000235","Ptpn22",6.22518445847242e-07,0.0145302030445205,1.7658214586977,0.562,0.261
"macrophage","CL:0000235","Bcl2",7.22239184225817e-07,0.0168577847990148,1.13465947505894,0.812,0.517
"macrophage","CL:0000235","Cd44",7.38202559746455e-07,0.017230385947042,1.61579014801225,0.521,0.225
"macrophage","CL:0000235","Pnpla2",8.51928343082112e-07,0.0198848594558796,1.70778247007998,0.458,0.187
"macrophage","CL:0000235","P4ha1",8.95105366944248e-07,0.0208926543698457,1.52554707793797,0.292,0.086
"macrophage","CL:0000235","Ywhab",9.43004729360714e-07,0.0220106733880084,1.25501192723744,0.812,0.542
"macrophage","CL:0000235","Tbc1d22b",1.04692026206364e-06,0.0244361658368274,2.14934262323522,0.25,0.067
"macrophage","CL:0000235","Klf2",1.39961960190752e-06,0.0326685211281234,0.965512147346703,0.979,0.708
"macrophage","CL:0000235","Gpx4",1.42212930116121e-06,0.0331939200184039,1.21144333087163,0.771,0.488
"macrophage","CL:0000235","S100a13",2.10491034039681e-06,0.049130712255202,1.23250609832389,0.562,0.26
"macrophage","CL:0000235","Gramd4",2.32313623935679e-06,0.0542243229628269,1.34573491442962,0.312,0.099
"macrophage","CL:0000235","Sdcbp",2.60052900663145e-06,0.0606989475437846,1.22661470535285,0.75,0.524
"macrophage","CL:0000235","Aplp2",2.65013945539677e-06,0.0618569050284159,2.09146274609897,0.479,0.223
"macrophage","CL:0000235","Ube2g2",3.18334082006048e-06,0.0743023580810316,1.95372210846602,0.417,0.169
"macrophage","CL:0000235","Ywhaq",3.20093275146057e-06,0.0747129713518412,1.11257604970171,0.812,0.564
"macrophage","CL:0000235","B4galt5",3.23141874289972e-06,0.0754245448780224,0.70131149795822,0.438,0.173
"macrophage","CL:0000235","B4galt1",3.73079518308927e-06,0.0870804903684866,1.20559685152429,0.812,0.457
"macrophage","CL:0000235","Rnf166",3.73631665654508e-06,0.0872093670804186,1.48069166828972,0.479,0.21
"macrophage","CL:0000235","Junb",3.83599733719169e-06,0.0895360138473912,1.03318903611411,0.938,0.791
"macrophage","CL:0000235","Ostf1",4.02097668918618e-06,0.0938536169022946,1.23848375957889,0.771,0.52
"macrophage","CL:0000235","Skap1",4.38802972366151e-06,0.102421001779983,0.73853436731072,0.479,0.187
"macrophage","CL:0000235","Sh3bp1",4.47694116304773e-06,0.104496283686697,1.21992622093868,0.396,0.152
"macrophage","CL:0000235","Tex261",5.44095056016008e-06,0.126997227024696,1.6377436956269,0.458,0.208
"macrophage","CL:0000235","Coro1c",5.6868884254705e-06,0.132737662738907,1.38933085519467,0.354,0.13
"macrophage","CL:0000235","Ldlrap1",6.65737694712169e-06,0.155389835322767,1.20126402278863,0.354,0.129
"macrophage","CL:0000235","Vim",6.70356180467403e-06,0.156467836082897,1.0963889993358,0.771,0.492
"macrophage","CL:0000235","Ankrd44",1.1520462339619e-05,0.268899111469048,1.22075732708091,0.729,0.427
"macrophage","CL:0000235","Sept6",1.16519317927725e-05,0.271967739975103,1.03180143762144,0.688,0.396
"macrophage","CL:0000235","Hpcal1",1.26148120393963e-05,0.29444232781155,1.4633255207166,0.354,0.136
"macrophage","CL:0000235","Unc119",1.37187479314944e-05,0.32020929546901,1.57896418860032,0.375,0.151
"macrophage","CL:0000235","Ict1",1.37789993040678e-05,0.321615622756248,1.09610461204625,0.438,0.186
"macrophage","CL:0000235","Gosr1",1.39822669036024e-05,0.326360091796984,0.742392394872099,0.25,0.074
"macrophage","CL:0000235","Dnajb4",1.45579386994024e-05,0.339796847182752,2.67548056620697,0.292,0.107
"macrophage","CL:0000235","Tm2d1",1.57474796255367e-05,0.367561921939653,1.46971659425576,0.417,0.181
"macrophage","CL:0000235","Pycard",1.70729911513406e-05,0.398500686463441,1.77659067671588,0.583,0.341
"macrophage","CL:0000235","Tln1",1.74128403278144e-05,0.406433106091517,0.858284082250613,0.833,0.564
"macrophage","CL:0000235","Pqlc3",1.75234802939981e-05,0.40901555354221,1.80286935123089,0.25,0.079
"macrophage","CL:0000235","Gnptab",1.75459561261682e-05,0.409540161940892,1.57526853626032,0.292,0.1
"macrophage","CL:0000235","Calm2",1.79586538669021e-05,0.419172939907362,1.04168074797786,0.917,0.849
"macrophage","CL:0000235","Leprotl1",1.79991215536551e-05,0.420117496183863,0.956103386181275,0.5,0.23
"macrophage","CL:0000235","Nsmaf",1.83879985054613e-05,0.429194273115973,1.21049546767904,0.479,0.231
"macrophage","CL:0000235","Cpne1",1.86683848095994e-05,0.435738769840859,0.570138635150596,0.521,0.233
"macrophage","CL:0000235","S1pr4",1.87629654516568e-05,0.43794637660712,1.03168427060674,0.667,0.385
"macrophage","CL:0000235","Tmem66",2.2680309721478e-05,0.529381109209018,0.327437854251048,0.625,0.314
"macrophage","CL:0000235","Hist1h1e",2.74827184740818e-05,0.641474131903542,1.24254222441675,0.625,0.363
"macrophage","CL:0000235","Pla2g16",3.10573563893083e-05,0.724909755482844,1.52907680185623,0.417,0.187
"macrophage","CL:0000235","Ndufa4",3.41775068524154e-05,0.797737187442229,0.86646507903764,0.875,0.602
"macrophage","CL:0000235","Sigirr",3.53488073534553e-05,0.825076512437,2.46574764940687,0.271,0.097
"macrophage","CL:0000235","Sidt1",3.64914617219471e-05,0.851747208051967,0.364907015500903,0.354,0.137
"macrophage","CL:0000235","Serpina3g",3.71437071726513e-05,0.866971269116855,1.93079646391531,0.333,0.135
"macrophage","CL:0000235","Fam89b",3.76930340143208e-05,0.879793106928262,1.20365583548023,0.417,0.187
"macrophage","CL:0000235","Bysl",3.79952682948359e-05,0.886847557269765,1.47628619228362,0.375,0.152
"macrophage","CL:0000235","Arap2",3.95856632602651e-05,0.923968966157848,0.829151836259112,0.458,0.212
