"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"cardiac muscle cell","CL:0000746","Mgst3",1.74213856545147e-83,4.06632562562027e-79,3.18329848670569,0.872,0.255
"cardiac muscle cell","CL:0000746","D16H22S680E",1.87931726147779e-83,4.3865144200153e-79,3.16944070057046,0.767,0.155
"cardiac muscle cell","CL:0000746","Mdh1",2.0540308351359e-83,4.7943133722907e-79,3.94158956922896,0.992,0.61
"cardiac muscle cell","CL:0000746","Cycs",6.11644573138419e-83,1.42763959816238e-78,3.93338894701976,0.977,0.559
"cardiac muscle cell","CL:0000746","9030617O03Rik",1.05368223745453e-82,2.45939971044262e-78,2.49455009770011,0.466,0.051
"cardiac muscle cell","CL:0000746","Slc12a7",3.37981533267059e-82,7.88882696798642e-78,2.79830228667568,0.564,0.078
"cardiac muscle cell","CL:0000746","Mlxipl",1.09397741401624e-81,2.5534526820553e-77,2.87599677527738,0.301,0.02
"cardiac muscle cell","CL:0000746","Mccc1",1.90603315215648e-81,4.44887198044844e-77,2.14883844678062,0.692,0.117
"cardiac muscle cell","CL:0000746","1110054M08Rik",3.13970457797973e-81,7.32838445546249e-77,1.49929111720206,0.496,0.057
"cardiac muscle cell","CL:0000746","Hint3",4.07993750540359e-81,9.52298213136253e-77,2.64071860910846,0.692,0.121
"cardiac muscle cell","CL:0000746","Mtr",8.07836078722885e-81,1.88557019134709e-76,2.25240185696078,0.519,0.066
"cardiac muscle cell","CL:0000746","Gm12824",8.66857714679628e-81,2.02333259183372e-76,1.8994577700924,0.594,0.085
"cardiac muscle cell","CL:0000746","Uqcrfs1",1.92056543932147e-80,4.48279179192025e-76,3.77127618973848,0.947,0.447
"cardiac muscle cell","CL:0000746","Cox5a",6.9583555575431e-80,1.62414977068614e-75,3.92256112666505,0.977,0.578
"cardiac muscle cell","CL:0000746","Bzw2",2.18048034471731e-79,5.08945917260466e-75,2.28094975808855,0.744,0.14
"cardiac muscle cell","CL:0000746","Ehbp1",3.55558347916604e-79,8.29908739872145e-75,2.39567668566384,0.639,0.106
"cardiac muscle cell","CL:0000746","Klhdc1",6.1902020613713e-79,1.44485506314468e-74,2.60932726162925,0.383,0.035
"cardiac muscle cell","CL:0000746","Fem1a",6.82855763391719e-79,1.59385363733261e-74,2.81679690696172,0.669,0.114
"cardiac muscle cell","CL:0000746","Ptgr2",7.03324109903997e-79,1.64162880492692e-74,3.06489742063746,0.789,0.179
"cardiac muscle cell","CL:0000746","Atpaf1",7.39899533465807e-79,1.72699950106254e-74,1.64238333426383,0.624,0.091
"cardiac muscle cell","CL:0000746","Atp5b",8.10151376426693e-79,1.89097432771754e-74,2.69052979199481,0.992,0.924
"cardiac muscle cell","CL:0000746","Inpp4b",8.43003904013933e-79,1.96765541235892e-74,0.601678627796043,0.398,0.038
"cardiac muscle cell","CL:0000746","Fbxw7",1.10941054091034e-78,2.58947514353882e-74,2.51243851689275,0.669,0.119
"cardiac muscle cell","CL:0000746","Atp5h",1.66620691221824e-78,3.88909355380859e-74,3.34792348029595,0.992,0.81
"cardiac muscle cell","CL:0000746","Ppm1j",2.67518692739249e-78,6.24415380722681e-74,1.24076527287839,0.331,0.025
"cardiac muscle cell","CL:0000746","Trp53inp2",3.61816545540888e-78,8.44515998946986e-74,3.20349263033323,0.82,0.219
"cardiac muscle cell","CL:0000746","Gyk",4.80051963145513e-78,1.12048928717794e-73,2.11664074329534,0.353,0.03
"cardiac muscle cell","CL:0000746","Cox7b",6.9195401556379e-78,1.61508986772744e-73,3.47393877809754,0.992,0.618
"cardiac muscle cell","CL:0000746","Fuca2",8.61001549222752e-78,2.00966371604083e-73,2.84454470446755,0.602,0.096
"cardiac muscle cell","CL:0000746","Mapkapk5",1.16200463262804e-77,2.7122350130171e-73,1.38786265682269,0.639,0.101
"cardiac muscle cell","CL:0000746","Stk39",1.22774422416827e-77,2.86567779363116e-73,2.05942658411512,0.684,0.118
"cardiac muscle cell","CL:0000746","4930481A15Rik",2.33906947139545e-77,5.45962205318411e-73,1.41773667183511,0.602,0.091
"cardiac muscle cell","CL:0000746","Atp5o",2.82893474500477e-77,6.60301658831564e-73,3.61766461393663,0.97,0.702
"cardiac muscle cell","CL:0000746","Ndufa10",2.87633562231958e-77,6.71365497605614e-73,3.24578634244104,0.94,0.412
"cardiac muscle cell","CL:0000746","Mrps6",4.94372605723506e-77,1.15391509901924e-72,2.59764222300925,0.812,0.182
"cardiac muscle cell","CL:0000746","Gmnn",1.07388236040556e-76,2.50654881742262e-72,2.28639131665189,0.429,0.046
"cardiac muscle cell","CL:0000746","Angpt1",1.20534346312087e-76,2.81339217727043e-72,3.41514478750159,0.639,0.112
"cardiac muscle cell","CL:0000746","Dcun1d2",2.32110399467537e-76,5.41768883397177e-72,2.04749191461723,0.556,0.078
"cardiac muscle cell","CL:0000746","Sdr39u1",2.96400526775142e-76,6.9182846954586e-72,2.18700810986643,0.737,0.148
"cardiac muscle cell","CL:0000746","S100a1",3.32505532250821e-76,7.7610116282664e-72,3.34007415651932,0.947,0.425
"cardiac muscle cell","CL:0000746","Abcb8",3.40392074389002e-76,7.94509140831369e-72,1.41903812717662,0.504,0.063
"cardiac muscle cell","CL:0000746","Cisd3",9.71362022277839e-76,2.2672560961987e-71,2.32676473550805,0.782,0.163
"cardiac muscle cell","CL:0000746","Art3",1.16202408585811e-75,2.71228041880141e-71,2.26260796693348,0.812,0.185
"cardiac muscle cell","CL:0000746","Pcdh7",1.16410054051661e-75,2.71712707161981e-71,2.09796644821829,0.669,0.117
"cardiac muscle cell","CL:0000746","Dlat",3.4700838558293e-75,8.09952272789117e-71,3.01268697013111,0.82,0.224
"cardiac muscle cell","CL:0000746","Egln1",3.65499334794263e-75,8.5311199734329e-71,2.3120655761547,0.752,0.164
"cardiac muscle cell","CL:0000746","Ppp1r13l",4.40719538132257e-75,1.0286834739545e-70,1.87603487582971,0.383,0.038
"cardiac muscle cell","CL:0000746","Uqcc",8.03033232779975e-75,1.87435986863174e-70,1.90799810802132,0.669,0.116
"cardiac muscle cell","CL:0000746","Bckdhb",1.00270652161333e-74,2.34041729209768e-70,1.71284611713854,0.617,0.095
"cardiac muscle cell","CL:0000746","Mrpl42",1.32908845049003e-74,3.10222535228878e-70,3.27335754268147,0.94,0.436
"cardiac muscle cell","CL:0000746","Prepl",1.92102668592332e-74,4.48386838761362e-70,2.03382276874057,0.526,0.072
"cardiac muscle cell","CL:0000746","Ndufs1",3.65804045772165e-74,8.53823223236811e-70,3.32082915052355,0.85,0.269
"cardiac muscle cell","CL:0000746","Rab3ip",4.56801819962447e-74,1.06622112797435e-69,2.12240387776869,0.549,0.078
"cardiac muscle cell","CL:0000746","Ccbl1",4.83111749381588e-74,1.12763113423156e-69,2.19996905649781,0.459,0.055
"cardiac muscle cell","CL:0000746","Pigy",5.02553808543401e-74,1.17301084452115e-69,2.55955029301424,0.759,0.155
"cardiac muscle cell","CL:0000746","Ndufa11",5.02573207986201e-74,1.17305612476059e-69,3.26877463101077,0.962,0.574
"cardiac muscle cell","CL:0000746","Sirt5",5.42155563874265e-74,1.26544530163892e-69,1.37858063595796,0.421,0.045
"cardiac muscle cell","CL:0000746","Ndufab1",5.66391554857157e-74,1.32201452819209e-69,3.64444289956416,0.94,0.49
"cardiac muscle cell","CL:0000746","Aifm1",1.57025463391877e-73,3.6651313410298e-69,2.38781713334098,0.722,0.139
"cardiac muscle cell","CL:0000746","Serpina3k",1.66963443683266e-73,3.89709373901111e-69,1.64238897094444,0.406,0.044
"cardiac muscle cell","CL:0000746","Ubac1",2.26981806840031e-73,5.29798235345317e-69,2.27428559643961,0.714,0.136
"cardiac muscle cell","CL:0000746","Usmg5",4.25828168449616e-73,9.93925527978248e-69,2.97146013624443,0.992,0.727
"cardiac muscle cell","CL:0000746","Clasp1",4.63726360922075e-73,1.08238369902821e-68,2.60421841645413,0.744,0.163
"cardiac muscle cell","CL:0000746","Rbpms2",5.01825198124065e-73,1.17131019494138e-68,1.05171110563464,0.541,0.074
"cardiac muscle cell","CL:0000746","Phyh",5.60246599488715e-73,1.30767158786661e-68,3.37566363491925,0.865,0.315
"cardiac muscle cell","CL:0000746","Camta1",7.01287979800825e-73,1.63687627365311e-68,2.38643368135553,0.774,0.179
"cardiac muscle cell","CL:0000746","Atp5e",7.56035445541948e-73,1.76466233343946e-68,2.78167876773073,0.985,0.799
"cardiac muscle cell","CL:0000746","Endog",7.7846789818365e-73,1.81702192115046e-68,2.25030891398645,0.737,0.139
"cardiac muscle cell","CL:0000746","Uqcrq",7.85050110511287e-73,1.8323854629444e-68,3.41996646270079,0.962,0.658
"cardiac muscle cell","CL:0000746","Hibch",1.06257484374377e-72,2.48015594278233e-68,1.82434017276755,0.556,0.08
"cardiac muscle cell","CL:0000746","Acy3",1.65529166830798e-72,3.86361628299766e-68,1.61948128995404,0.571,0.083
"cardiac muscle cell","CL:0000746","Crat",1.7739561398096e-72,4.14059102592959e-68,2.94455700729925,0.835,0.224
"cardiac muscle cell","CL:0000746","Myl7",1.79992058177744e-72,4.20119462992672e-68,7.38515370738357,0.654,0.153
"cardiac muscle cell","CL:0000746","Cox5b",2.08084795077048e-72,4.85690720189338e-68,3.24344330124705,0.985,0.756
"cardiac muscle cell","CL:0000746","Gpsm1",2.49229188581085e-72,5.8172584906711e-68,2.52744131180498,0.654,0.118
"cardiac muscle cell","CL:0000746","Mrps35",2.5414474763447e-72,5.93199255453616e-68,1.83087968843491,0.669,0.12
"cardiac muscle cell","CL:0000746","Pgm2",3.13680637606626e-72,7.32161976237625e-68,2.25337804700909,0.744,0.158
"cardiac muscle cell","CL:0000746","Rilpl1",4.68075568393008e-72,1.09253518418612e-67,3.08951665778371,0.737,0.182
"cardiac muscle cell","CL:0000746","Fbxo32",1.16722521085198e-71,2.7244203646496e-67,1.84456479469619,0.677,0.125
"cardiac muscle cell","CL:0000746","Etfdh",2.08344251724128e-71,4.86296317949288e-67,3.03432855853617,0.782,0.2
"cardiac muscle cell","CL:0000746","Echdc2",4.1016099065629e-71,9.57356768290847e-67,1.82833525620576,0.451,0.055
"cardiac muscle cell","CL:0000746","Cox7c",4.81832057422099e-71,1.12464420522892e-66,2.94667366781016,0.977,0.812
"cardiac muscle cell","CL:0000746","Cox6c",5.16028836568351e-71,1.20446290743419e-66,3.042330287151,0.977,0.878
"cardiac muscle cell","CL:0000746","Ccdc69",5.32410169985166e-71,1.24269857776237e-66,1.66111575215447,0.323,0.027
"cardiac muscle cell","CL:0000746","Qrsl1",6.7557414148572e-71,1.57685760364182e-66,1.8446185275088,0.398,0.042
"cardiac muscle cell","CL:0000746","Ndufv1",1.02011381828809e-70,2.38104766326623e-66,3.19904528647981,0.91,0.421
"cardiac muscle cell","CL:0000746","Cox4i1",1.06517044932276e-70,2.48621434576425e-66,2.63159622902736,0.985,0.941
"cardiac muscle cell","CL:0000746","Foxred1",1.30761236240913e-70,3.05209801509914e-66,2.2677566887794,0.526,0.077
"cardiac muscle cell","CL:0000746","Mccc2",1.31053917744059e-70,3.05892949406407e-66,2.15614685660539,0.571,0.087
"cardiac muscle cell","CL:0000746","Dmd",1.52935348745638e-70,3.56966397507195e-66,2.44718459377306,0.722,0.161
"cardiac muscle cell","CL:0000746","Atp5j",1.55512746816136e-70,3.62982302343543e-66,2.45699001247135,1,0.876
"cardiac muscle cell","CL:0000746","Hint2",2.75986359597565e-70,6.44179761936676e-66,2.6407471660103,0.805,0.227
"cardiac muscle cell","CL:0000746","Nppa",2.95489302921648e-70,6.89701581949418e-66,8.31879994264846,0.752,0.215
"cardiac muscle cell","CL:0000746","Slc8a1",3.65379276379943e-70,8.52831768998425e-66,2.80746572268055,0.684,0.15
"cardiac muscle cell","CL:0000746","Ndufb10",5.39710805410457e-70,1.25973899090855e-65,3.01463082285785,0.962,0.702
"cardiac muscle cell","CL:0000746","Pstpip2",6.6222314488044e-70,1.54569504246544e-65,2.8059145926967,0.293,0.023
"cardiac muscle cell","CL:0000746","Acadm",7.42944216469633e-70,1.73410609566177e-65,3.3570556051528,0.887,0.335
"cardiac muscle cell","CL:0000746","Ndufa5",8.37555083604712e-70,1.95493732064176e-65,3.25192420924664,0.955,0.597
"cardiac muscle cell","CL:0000746","Idh2",9.19302004834582e-70,2.1457428094844e-65,3.14398792474365,0.902,0.401
"cardiac muscle cell","CL:0000746","Agtr1a",1.05952767423239e-69,2.47304354442583e-65,1.93913389579418,0.331,0.03
"cardiac muscle cell","CL:0000746","D9Ertd402e",1.9744036487926e-69,4.60845555664681e-65,1.51954195944962,0.444,0.054
"cardiac muscle cell","CL:0000746","Egln3",2.50015815681458e-69,5.83561915382091e-65,2.46685232998955,0.256,0.017
"cardiac muscle cell","CL:0000746","Mapt",2.70369145874609e-69,6.31068623385924e-65,1.88491039903274,0.308,0.026
"cardiac muscle cell","CL:0000746","Acyp2",2.9466162266542e-69,6.87769693463358e-65,2.1521577093028,0.774,0.169
"cardiac muscle cell","CL:0000746","Mmab",4.00290741372822e-69,9.34318619438304e-65,1.41604026968366,0.353,0.034
"cardiac muscle cell","CL:0000746","2310030N02Rik",4.01092349987207e-69,9.3618965410514e-65,1.26811116032025,0.466,0.058
"cardiac muscle cell","CL:0000746","Agtpbp1",4.58919284317199e-69,1.07116350152477e-64,2.63052026586252,0.579,0.099
"cardiac muscle cell","CL:0000746","Map1lc3a",4.8012625048348e-69,1.12066268125349e-64,2.82418281115433,0.955,0.573
"cardiac muscle cell","CL:0000746","Ndufa4",5.31320659265428e-69,1.24015555079143e-64,3.47536931269338,0.97,0.753
"cardiac muscle cell","CL:0000746","Ndufb5",6.91672554851494e-69,1.61443291027887e-64,3.17939123138338,0.94,0.511
"cardiac muscle cell","CL:0000746","Epha4",8.18539669930222e-69,1.91055344358413e-64,1.98806562819508,0.639,0.116
"cardiac muscle cell","CL:0000746","Gpt",9.71752334774479e-69,2.26816712459711e-64,2.26566438300178,0.278,0.021
"cardiac muscle cell","CL:0000746","Asb5",1.30808520209228e-68,3.0532016702036e-64,3.1634614333129,0.346,0.035
"cardiac muscle cell","CL:0000746","Ccrn4l",2.21204103854606e-68,5.16312498807036e-64,1.00254792963343,0.444,0.056
"cardiac muscle cell","CL:0000746","Fyco1",3.00338230988299e-68,7.01019464949789e-64,2.55468394624786,0.729,0.175
"cardiac muscle cell","CL:0000746","Tbc1d16",3.49610243774266e-68,8.16025269993515e-64,1.21925294024032,0.414,0.049
"cardiac muscle cell","CL:0000746","Ndufv2",5.53302120092224e-68,1.29146247850726e-63,3.01539055496166,0.97,0.59
"cardiac muscle cell","CL:0000746","Ndufa12",6.48555744942901e-68,1.51379396427123e-63,3.23108153668819,0.925,0.487
"cardiac muscle cell","CL:0000746","Cnst",7.69931635370775e-68,1.79709743011893e-63,1.75434251991231,0.511,0.074
"cardiac muscle cell","CL:0000746","Uqcr11",8.0270672956362e-68,1.87359777747445e-63,2.91251137728062,0.985,0.8
"cardiac muscle cell","CL:0000746","Ndufa13",8.32251582091938e-68,1.94255841776079e-63,2.76968177547936,0.977,0.763
"cardiac muscle cell","CL:0000746","Hspa4l",1.00108367425709e-67,2.33662940408348e-63,2.50701261689489,0.609,0.105
"cardiac muscle cell","CL:0000746","Trpt1",1.32892171420192e-67,3.1018361731187e-63,2.11909418508288,0.398,0.044
"cardiac muscle cell","CL:0000746","Ak4",1.45124993924927e-67,3.38736248320173e-63,2.78431133887601,0.271,0.02
"cardiac muscle cell","CL:0000746","Ndufb9",1.48018505317756e-67,3.45489993262174e-63,3.10138104804529,0.962,0.68
"cardiac muscle cell","CL:0000746","Cox6b1",1.75949629413438e-67,4.10684030013905e-63,2.80559204338415,0.97,0.838
"cardiac muscle cell","CL:0000746","Uqcrh",2.14636456693616e-67,5.0098295356857e-63,2.93554659581099,0.97,0.733
"cardiac muscle cell","CL:0000746","Agpat9",2.16269418373935e-67,5.04794449426603e-63,2.36310825305641,0.271,0.02
"cardiac muscle cell","CL:0000746","Pdhb",5.97561567501631e-67,1.39476845470556e-62,2.96366422677714,0.902,0.393
"cardiac muscle cell","CL:0000746","Sod2",8.72275903966952e-67,2.03597918744926e-62,3.26584940152604,0.902,0.419
"cardiac muscle cell","CL:0000746","Cpt2",8.84296872429279e-67,2.06403732993718e-62,2.44899105920305,0.677,0.139
"cardiac muscle cell","CL:0000746","Mtg1",1.22570422077252e-66,2.86091622170513e-62,1.74734014059318,0.511,0.073
"cardiac muscle cell","CL:0000746","Hccs",1.27237948736337e-66,2.96986096145485e-62,1.9734329739863,0.639,0.114
"cardiac muscle cell","CL:0000746","Apbb1",1.65720163093981e-66,3.86807432677661e-62,2.0145375805118,0.669,0.129
"cardiac muscle cell","CL:0000746","Pet112l",1.95283451309406e-66,4.55811103701284e-62,1.90689266203659,0.459,0.06
"cardiac muscle cell","CL:0000746","Sgcd",2.2454119792381e-66,5.24101610073965e-62,1.04586723286242,0.323,0.029
"cardiac muscle cell","CL:0000746","Ces1d",2.25571615154462e-66,5.26506706932029e-62,1.75096480558876,0.722,0.147
"cardiac muscle cell","CL:0000746","Neb",2.36451975712295e-66,5.51902556510067e-62,2.89612219870267,0.308,0.027
"cardiac muscle cell","CL:0000746","Mdh2",3.83380387175423e-66,8.94848161706155e-62,2.66959091285743,0.977,0.745
"cardiac muscle cell","CL:0000746","Me1",4.54522092230244e-66,1.06090001547461e-61,2.16149422359373,0.662,0.13
"cardiac muscle cell","CL:0000746","Pde4a",5.03070332937602e-66,1.17421646410966e-61,1.4291218535164,0.639,0.118
"cardiac muscle cell","CL:0000746","Ppp2r3a",7.84471900697528e-66,1.8310358634181e-61,2.97933216447531,0.827,0.269
"cardiac muscle cell","CL:0000746","Spint2",8.68871318318435e-66,2.02803254408706e-61,1.05102047107312,0.669,0.135
"cardiac muscle cell","CL:0000746","Lrpprc",9.16499576376301e-66,2.13920166121992e-61,2.48354513111823,0.602,0.115
"cardiac muscle cell","CL:0000746","Cox10",1.06303475851283e-65,2.4812294298448e-61,1.10418707393819,0.579,0.094
"cardiac muscle cell","CL:0000746","Pdlim5",1.19139466592236e-65,2.78083428972939e-61,3.13629845880912,0.902,0.371
"cardiac muscle cell","CL:0000746","Cox7a2",1.38688326298894e-65,3.23712422414248e-61,2.72087849694984,0.962,0.753
"cardiac muscle cell","CL:0000746","Tmem141",1.40219401044732e-65,3.27286103978508e-61,1.75314281825157,0.504,0.071
"cardiac muscle cell","CL:0000746","Atp5c1",1.48040481666208e-65,3.45541288257096e-61,2.87241484404252,0.955,0.731
"cardiac muscle cell","CL:0000746","Flad1",1.57997146751891e-65,3.68781140233589e-61,1.05985519359012,0.519,0.077
"cardiac muscle cell","CL:0000746","Aco2",2.1154260159032e-65,4.93761586371966e-61,3.34778413919319,0.925,0.459
"cardiac muscle cell","CL:0000746","Atp5a1",2.54438430955258e-65,5.93884741692669e-61,2.76425384663316,0.962,0.847
"cardiac muscle cell","CL:0000746","Brp44",3.04511686136671e-65,7.10760726611603e-61,3.00218042534678,0.925,0.505
