"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"leukocyte","CL:0000738","Ly9",7.92645252307169e-11,1.85011328341016e-06,5.41454775912856,0.312,0.024
"leukocyte","CL:0000738","Cd244",8.10005656419935e-11,1.89063420264977e-06,4.90752949433893,0.25,0.014
"leukocyte","CL:0000738","Gpr132",8.89125776393783e-11,2.07530847468073e-06,3.0627538520964,0.375,0.034
"leukocyte","CL:0000738","Hist1h4n",9.69821995961637e-11,2.26366152077406e-06,2.89732131660119,0.25,0.014
"leukocyte","CL:0000738","Map4k1",1.0609050100893e-10,2.47625838404944e-06,5.07526701475954,0.25,0.014
"leukocyte","CL:0000738","Nfatc2ip",1.0609050100893e-10,2.47625838404944e-06,4.57059440400239,0.25,0.014
"leukocyte","CL:0000738","Apobec3",1.06566379526286e-10,2.48736586452305e-06,2.75827563043182,0.688,0.125
"leukocyte","CL:0000738","Ccr7",1.17892225163239e-10,2.75172242753516e-06,7.77911336250977,0.375,0.038
"leukocyte","CL:0000738","Hcst",1.20952633488004e-10,2.82315541824351e-06,3.86534392357536,0.375,0.036
"leukocyte","CL:0000738","Plekha2",1.52836485258917e-10,3.56735640242838e-06,3.66064095226292,0.5,0.07
"leukocyte","CL:0000738","Ikzf1",2.39061505008763e-10,5.57993458840954e-06,4.55420314468368,0.438,0.052
"leukocyte","CL:0000738","Lcp2",2.69664574642176e-10,6.29424083672303e-06,4.2251117299892,0.438,0.054
"leukocyte","CL:0000738","Fgl2",3.80060013458455e-10,8.8709807741338e-06,4.03362802490671,0.5,0.072
"leukocyte","CL:0000738","Cd84",3.86303476477604e-10,9.01670944446376e-06,3.33845427018319,0.375,0.038
"leukocyte","CL:0000738","Celf2",3.97197650967103e-10,9.27099037122315e-06,2.92722096762107,0.688,0.143
"leukocyte","CL:0000738","Ets1",4.19427314542817e-10,9.7898529487439e-06,3.75457373154605,0.875,0.276
"leukocyte","CL:0000738","Scd1",5.13965070562371e-10,1.19964587119963e-05,4.7026370438503,0.5,0.07
"leukocyte","CL:0000738","Gm16023",5.29496990698072e-10,1.23589892598837e-05,3.4375844573099,0.312,0.026
"leukocyte","CL:0000738","Hcls1",5.52478176348093e-10,1.28953931141408e-05,2.85195860235569,0.625,0.111
"leukocyte","CL:0000738","Arhgap15",6.24025595366289e-10,1.45653814214446e-05,4.19247897122145,0.375,0.04
"leukocyte","CL:0000738","Frat2",7.74596115396916e-10,1.80798479294794e-05,4.33176301406255,0.25,0.016
"leukocyte","CL:0000738","Cdkn1b",8.89715614085898e-10,2.07668521483789e-05,2.97696654471559,0.938,0.276
"leukocyte","CL:0000738","Fam189b",1.17077186933432e-09,2.73269862021323e-05,4.98047008758522,0.312,0.028
"leukocyte","CL:0000738","Notch2",1.200644757531e-09,2.80242492855311e-05,1.48406252060833,0.875,0.203
"leukocyte","CL:0000738","Grk6",1.31073440563684e-09,3.05938517619694e-05,4.17086203410813,0.438,0.06
"leukocyte","CL:0000738","Pfn1",2.10880791842438e-09,4.92216856239436e-05,2.55899277379846,1,0.718
"leukocyte","CL:0000738","1810026B05Rik",2.31946377527402e-09,5.4138603978671e-05,2.57783541907624,0.625,0.119
"leukocyte","CL:0000738","Lck",2.34322685339901e-09,5.46932579851863e-05,8.65699564767143,0.438,0.064
"leukocyte","CL:0000738","Tmsb4x",2.38844750664499e-09,5.57487532526007e-05,2.64998039836599,1,0.628
"leukocyte","CL:0000738","Laptm5",2.54499903798347e-09,5.94028225455722e-05,2.78975681728452,0.938,0.396
"leukocyte","CL:0000738","B4galnt1",2.58462648384084e-09,6.03277667593292e-05,4.58665056304705,0.438,0.062
"leukocyte","CL:0000738","Lgals1",2.74936655919821e-09,6.41729648582454e-05,3.22983018783362,0.812,0.256
"leukocyte","CL:0000738","Cd3d",2.8582734380887e-09,6.67149603184284e-05,6.66056897050816,0.25,0.018
"leukocyte","CL:0000738","Coro1a",2.95756860202624e-09,6.90326087398944e-05,4.92318837240202,0.75,0.241
"leukocyte","CL:0000738","Actb",3.30478491392919e-09,7.71369846760213e-05,2.25725346546574,1,0.996
"leukocyte","CL:0000738","Lef1",4.33886506750502e-09,0.000101273449540635,3.60140302053063,0.25,0.018
"leukocyte","CL:0000738","Rfx3",4.50563503878786e-09,0.000105166027440348,2.0278706031449,0.25,0.018
"leukocyte","CL:0000738","Pik3r5",4.8580953379962e-09,0.000113392803284169,1.82882383264067,0.25,0.018
"leukocyte","CL:0000738","5830432E09Rik",5.04424522733378e-09,0.000117737727851198,3.14400670785012,0.25,0.018
"leukocyte","CL:0000738","Sla",5.73942784364457e-09,0.000133963985298508,3.98278209944721,0.5,0.085
"leukocyte","CL:0000738","Rabgap1l",6.75636173820478e-09,0.000157700239331438,2.0664806564801,0.5,0.08
"leukocyte","CL:0000738","6330512M04Rik",7.06353606708862e-09,0.000164869995341916,3.10647337383541,0.25,0.018
"leukocyte","CL:0000738","Snrnp40",1.28731011458919e-08,0.000300471053846264,2.49498745242142,0.5,0.083
"leukocyte","CL:0000738","H2-DMb2",1.34085008853437e-08,0.000312967819164806,6.41539220306536,0.25,0.02
"leukocyte","CL:0000738","Pim2",1.49031500731939e-08,0.000347854425858418,5.50346908057944,0.25,0.02
"leukocyte","CL:0000738","S100a4",1.65409755712224e-08,0.000386082910807901,3.32170899224495,0.312,0.032
"leukocyte","CL:0000738","Isy1",1.66276231879868e-08,0.000388105352830799,3.55869371895758,0.5,0.085
"leukocyte","CL:0000738","Rps27",1.74955428103348e-08,0.000408363464736024,2.46674453727467,1,0.588
"leukocyte","CL:0000738","Sash3",1.97270169627522e-08,0.000460448302927598,6.13101792088611,0.438,0.072
"leukocyte","CL:0000738","Btg1",2.18758839866965e-08,0.000510605008133483,2.77815333475855,1,0.463
"leukocyte","CL:0000738","9330175E14Rik",2.18970281094842e-08,0.00051109853310347,2.42329545677182,0.25,0.02
"leukocyte","CL:0000738","Cfl1",2.24761846194358e-08,0.00052461662520225,2.1913612564484,1,0.75
"leukocyte","CL:0000738","H2-K1",2.38989502560214e-08,0.000557825397925795,2.40816660325238,1,0.674
"leukocyte","CL:0000738","BC017643",2.42484638258916e-08,0.000565983394160135,2.5762959059671,0.5,0.083
"leukocyte","CL:0000738","Ppp3cc",3.04375253065141e-08,0.000710442278179347,3.76634607146098,0.375,0.05
"leukocyte","CL:0000738","C130039O16Rik",3.51058894417275e-08,0.000819406565459362,3.0491249040914,0.438,0.068
"leukocyte","CL:0000738","Ptk2b",3.6449682445278e-08,0.000850772037955233,4.61355522954979,0.5,0.095
"leukocyte","CL:0000738","Fam49b",3.79265949383304e-08,0.00088524465245557,3.43537059305918,0.562,0.121
"leukocyte","CL:0000738","Anxa6",4.14137861291932e-08,0.000966639182041498,3.57582810185532,0.688,0.215
"leukocyte","CL:0000738","Lcp1",4.35602021133717e-08,0.00101673867752821,3.05465127881956,0.688,0.191
"leukocyte","CL:0000738","Itgb2",4.47571928875842e-08,0.0010446776391891,4.25495904921419,0.562,0.127
"leukocyte","CL:0000738","Tsix",4.51474130214656e-08,0.00105378576733403,2.74915429955877,0.312,0.034
"leukocyte","CL:0000738","Rpl34-ps1",5.54071135152984e-08,0.00129325743656058,2.69456127481529,0.938,0.485
"leukocyte","CL:0000738","Sh3kbp1",6.34020304000189e-08,0.00147986679156684,4.51075463277251,0.438,0.072
"leukocyte","CL:0000738","Arhgef1",6.36833360894622e-08,0.00148643274766414,2.79486569422214,0.688,0.189
"leukocyte","CL:0000738","Hvcn1",7.49011233031027e-08,0.00174826711901772,7.67260502070461,0.375,0.054
"leukocyte","CL:0000738","Srgn",7.49723048307587e-08,0.00174992856705474,2.79935086391702,0.875,0.326
"leukocyte","CL:0000738","Crip1",8.02935618727742e-08,0.00187413202767242,3.32233064737722,0.75,0.245
"leukocyte","CL:0000738","Rps13",8.94845613444714e-08,0.00208865914634131,2.56311959303239,1,0.577
"leukocyte","CL:0000738","Atp10d",9.4070078443018e-08,0.00219568970093848,2.79468122141265,0.312,0.036
"leukocyte","CL:0000738","Rhoh",1.03034224269783e-07,0.00240492182868101,6.57127444931378,0.312,0.038
"leukocyte","CL:0000738","Dusp5",1.14113990825874e-07,0.00266353465986672,2.83667825953767,0.375,0.052
"leukocyte","CL:0000738","Camk2g",1.42622306779465e-07,0.00332894726253949,2.63357449593399,0.312,0.036
"leukocyte","CL:0000738","Fli1",1.4742539192731e-07,0.00344105607297533,3.41749761515818,0.688,0.205
"leukocyte","CL:0000738","Elf4",1.59405429415268e-07,0.00372068212798177,3.68457788618231,0.375,0.056
"leukocyte","CL:0000738","Cd8b1",1.61098626549279e-07,0.00376020304228673,7.81030817192392,0.25,0.024
"leukocyte","CL:0000738","Pyhin1",1.62243978740939e-07,0.00378693670779227,2.98376278964038,0.312,0.036
"leukocyte","CL:0000738","Pstpip1",1.66108706410004e-07,0.00387714331631591,5.0868171434526,0.25,0.024
"leukocyte","CL:0000738","Ankrd44",1.71910054944182e-07,0.00401255259245216,1.62370365973335,0.5,0.095
"leukocyte","CL:0000738","Smap2",1.74842010454841e-07,0.00408098736602645,2.9755389395985,0.625,0.169
"leukocyte","CL:0000738","Ly6d",1.7756463579293e-07,0.00414453616404278,6.21416852987367,0.438,0.08
"leukocyte","CL:0000738","Cxcr5",1.84553603891342e-07,0.00430766566842781,7.85105410849812,0.312,0.038
"leukocyte","CL:0000738","Vim",2.00413588314767e-07,0.00467785356485498,2.33215513151681,0.75,0.241
"leukocyte","CL:0000738","Gem",2.02381644161598e-07,0.00472378995637585,4.91622721541696,0.438,0.082
"leukocyte","CL:0000738","Zfp36l2",2.03895328782786e-07,0.00475912086911902,2.50544753932705,0.75,0.221
"leukocyte","CL:0000738","Haus6",2.05645518829976e-07,0.00479997205501048,5.59451362327175,0.25,0.024
"leukocyte","CL:0000738","Ttc39b",2.06066236017399e-07,0.00480979201488211,4.84174086058032,0.312,0.04
"leukocyte","CL:0000738","Ugcg",2.06724674199356e-07,0.00482516062048718,2.67233568773009,0.5,0.099
"leukocyte","CL:0000738","Itga4",2.56756012681316e-07,0.00599294209199461,5.25596029608695,0.312,0.04
"leukocyte","CL:0000738","Pdcd4",2.86269791397948e-07,0.0066818232010195,2.80525698459435,0.875,0.35
"leukocyte","CL:0000738","Mob3a",3.33318524251821e-07,0.00777998767456174,2.08129161895978,0.438,0.076
"leukocyte","CL:0000738","Arhgap9",3.73027601645783e-07,0.00870683725001423,4.83463775205687,0.312,0.042
"leukocyte","CL:0000738","Supt4h1",4.58747116516815e-07,0.010707616446619,2.74499048347757,0.75,0.225
"leukocyte","CL:0000738","Itpk1",4.95251961659599e-07,0.0115596760370967,1.6643058418701,0.375,0.056
"leukocyte","CL:0000738","Zyx",5.00202243589044e-07,0.0116752205676119,3.64925262320094,0.625,0.165
"leukocyte","CL:0000738","Serpina3g",5.11313281970914e-07,0.0119345633144831,3.85787027772369,0.25,0.026
"leukocyte","CL:0000738","Fmnl1",5.15920284458278e-07,0.0120420953595407,2.15825665734798,0.438,0.076
"leukocyte","CL:0000738","Ssrp1",5.52093283214767e-07,0.0128864093235159,2.17371085658675,0.625,0.171
"leukocyte","CL:0000738","Tsc22d3",5.677688845349e-07,0.0132522935339291,3.33123991776723,0.812,0.334
"leukocyte","CL:0000738","Gmfg",5.70566650023e-07,0.0133175961781868,2.87835098036277,0.5,0.107
"leukocyte","CL:0000738","Rpl18a",5.88190440795901e-07,0.0137289530786171,2.41763657148156,1,0.865
"leukocyte","CL:0000738","Arid5a",6.16042485110087e-07,0.0143790476449545,1.77443252992277,0.438,0.074
"leukocyte","CL:0000738","Pqbp1",6.25667444854931e-07,0.0146037038303589,2.93118558126446,0.562,0.137
"leukocyte","CL:0000738","Ppp1r18",6.62253739767401e-07,0.0154576645399109,1.32296438268411,0.562,0.125
"leukocyte","CL:0000738","Lpxn",6.96243856689665e-07,0.0162510278589935,4.41744354411684,0.375,0.064
"leukocyte","CL:0000738","H2-Ob",7.00306199212024e-07,0.0163458469958078,4.61263903678016,0.312,0.042
"leukocyte","CL:0000738","Rps24",7.59405919429454e-07,0.0177252935654029,2.03569949415228,0.938,0.644
"leukocyte","CL:0000738","Fam113b",7.72268204420617e-07,0.0180255121593816,3.18778573315332,0.375,0.06
"leukocyte","CL:0000738","Crlf3",8.21030782431148e-07,0.0191636794927254,4.05730387290291,0.438,0.083
"leukocyte","CL:0000738","Ythdc2",8.51532356741181e-07,0.0198756167386959,3.04299120749636,0.25,0.026
"leukocyte","CL:0000738","Fbxo33",9.17911561362238e-07,0.021424973753756,1.42978238837129,0.438,0.08
"leukocyte","CL:0000738","Cd55",9.26453510310398e-07,0.021624351384155,5.80999420963558,0.25,0.028
"leukocyte","CL:0000738","Ralgps2",9.87651191145315e-07,0.0230527664525228,5.01105428250613,0.312,0.042
"leukocyte","CL:0000738","Map3k1",1.04425388769638e-06,0.0243739299927211,3.13016983634015,0.812,0.276
"leukocyte","CL:0000738","Zfp110",1.21296748798221e-06,0.0283118741369928,3.68270510196653,0.312,0.044
"leukocyte","CL:0000738","Cd72",1.28352366159074e-06,0.0299587257851894,2.23272904409602,0.375,0.06
"leukocyte","CL:0000738","Rps9",1.31031263778505e-06,0.0305840072785408,2.07327767279564,0.938,0.724
"leukocyte","CL:0000738","Bin3",1.43609302540793e-06,0.0335198473060465,3.25027247182445,0.375,0.064
"leukocyte","CL:0000738","Dennd4b",1.46585512953817e-06,0.0342145245785504,2.46060796586201,0.25,0.028
"leukocyte","CL:0000738","Sp100",1.47996569026711e-06,0.0345438791765245,3.11214215683834,0.625,0.201
"leukocyte","CL:0000738","Dazap1",1.48944818033717e-06,0.0347652099772498,1.08582624000181,0.5,0.105
"leukocyte","CL:0000738","Spn",1.50558390791609e-06,0.0351418339946694,2.74270145571406,0.25,0.028
"leukocyte","CL:0000738","Rasa3",1.54670745653494e-06,0.036101698742982,4.42172670421613,0.312,0.044
"leukocyte","CL:0000738","Xpo6",1.69491377397297e-06,0.0395609823983032,1.19570523179529,0.438,0.083
"leukocyte","CL:0000738","Pcna",1.70511164448258e-06,0.0397990108938678,2.36666040422782,0.688,0.201
"leukocyte","CL:0000738","Ero1lb",1.7106283204426e-06,0.0399277756274507,2.31490929821882,0.375,0.062
"leukocyte","CL:0000738","AI662270",1.72026407449953e-06,0.0401526837628934,2.63463949877736,0.25,0.028
"leukocyte","CL:0000738","AW112010",1.74235181185445e-06,0.0406682336404948,3.79053799334483,0.562,0.165
"leukocyte","CL:0000738","Rps7",1.78833539949961e-06,0.0417415365597203,2.26916579023257,0.938,0.626
