"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"endothelial cell","CL:0000115","Csda",4.43674215241358e-06,0.103557998579485,1.56877958898576,0.788,0.648
"endothelial cell","CL:0000115","Mfhas1",4.49806624266015e-06,0.104989364169931,2.25748380327899,0.394,0.176
"endothelial cell","CL:0000115","Arhgef1",4.7225644498091e-06,0.110229376822994,2.24050350177945,0.727,0.535
"endothelial cell","CL:0000115","Lnx2",4.87133407834505e-06,0.113701808722652,1.14050197773634,0.348,0.148
"endothelial cell","CL:0000115","Ndrg1",4.88099794661082e-06,0.113927373071843,2.03205729562843,0.788,0.669
"endothelial cell","CL:0000115","Limch1",4.89539278737907e-06,0.114263363050215,2.09851082360153,0.455,0.245
"endothelial cell","CL:0000115","Cdkn1c",5.5179253515357e-06,0.128793895630195,1.70120089800924,0.273,0.107
"endothelial cell","CL:0000115","Dennd5b",5.94437182900839e-06,0.138747582860885,2.3646502939123,0.53,0.325
"endothelial cell","CL:0000115","Samd9l",6.40433997636517e-06,0.149483699388339,0.869078364603291,0.5,0.264
"endothelial cell","CL:0000115","Acsl5",6.71716549390687e-06,0.15678535979328,1.98398197036874,0.621,0.409
"endothelial cell","CL:0000115","Prcp",7.08100188424932e-06,0.165277664980263,2.88427194008779,0.288,0.112
"endothelial cell","CL:0000115","Kctd12",7.46722285450381e-06,0.174292448646973,1.24996948809721,0.652,0.387
"endothelial cell","CL:0000115","Epn2",8.00535783168152e-06,0.186853057149278,2.15779336436332,0.621,0.36
"endothelial cell","CL:0000115","Aph1a",8.16332169442327e-06,0.190540091669534,1.64894896460009,0.712,0.577
"endothelial cell","CL:0000115","6430548M08Rik",8.39871524845536e-06,0.196034412614196,1.90140545558835,0.485,0.262
"endothelial cell","CL:0000115","Ctnnbip1",8.64771280709696e-06,0.20184626463045,2.42005894062518,0.53,0.354
"endothelial cell","CL:0000115","Eno1",8.69470017479062e-06,0.202942996779788,0.471721367355049,0.864,0.728
"endothelial cell","CL:0000115","Rbpms",8.70074121023784e-06,0.203084000588161,1.35313617471292,0.773,0.652
"endothelial cell","CL:0000115","Tnfsf12",8.79622493046479e-06,0.205312686101979,1.68663779151289,0.424,0.234
"endothelial cell","CL:0000115","Ifngr2",9.20350868869047e-06,0.214819096302724,2.29530311410305,0.47,0.247
"endothelial cell","CL:0000115","Mapk3",9.86392874532218e-06,0.230233960844565,1.58742943486734,0.818,0.728
"endothelial cell","CL:0000115","Sept11",9.950780446048e-06,0.232261166391206,1.63374838015991,0.591,0.375
"endothelial cell","CL:0000115","Sema4b",1.02948397968926e-05,0.240291855699271,0.551645278724027,0.076,0.351
"endothelial cell","CL:0000115","2010106G01Rik",1.03132189441756e-05,0.240720843376002,1.84415403287494,0.697,0.583
"endothelial cell","CL:0000115","Smox",1.0616848350605e-05,0.24780785735147,2.21295767095963,0.394,0.192
"endothelial cell","CL:0000115","Cx3cl1",1.06557722630983e-05,0.248716380392976,1.6778106212921,0.545,0.316
"endothelial cell","CL:0000115","Ywhab",1.07049816843845e-05,0.249864977495219,1.59927960471441,0.864,0.795
"endothelial cell","CL:0000115","Nfe2l2",1.12780336479019e-05,0.263240583375678,1.42495581198821,0.682,0.537
"endothelial cell","CL:0000115","Mprip",1.16867853175083e-05,0.272781256095961,1.46729070224994,0.848,0.763
"endothelial cell","CL:0000115","Stim2",1.21495343102752e-05,0.283582280336134,1.99195227664561,0.652,0.509
"endothelial cell","CL:0000115","Ppm1m",1.26981477335358e-05,0.296387466248459,2.4426789498433,0.258,0.099
"endothelial cell","CL:0000115","Fkbp7",1.3245234797972e-05,0.309157025419464,2.14438280550373,0.318,0.148
"endothelial cell","CL:0000115","Adarb1",1.35428016048371e-05,0.316102532258502,2.43986658900642,0.424,0.215
"endothelial cell","CL:0000115","Itgb4",1.4546457598503e-05,0.339528866806658,2.69414828473972,0.258,0.098
"endothelial cell","CL:0000115","Ddit4",1.45752887510692e-05,0.340201814738706,1.2823261358435,0.606,0.432
"endothelial cell","CL:0000115","Tmtc1",1.47293155828029e-05,0.343796955018203,1.63489138239798,0.485,0.252
"endothelial cell","CL:0000115","Plin2",1.52794866372143e-05,0.356638497599219,1.82370063977732,0.5,0.298
"endothelial cell","CL:0000115","Aldh6a1",1.56104985761827e-05,0.36436464726668,0.530150311904033,0.106,0.401
"endothelial cell","CL:0000115","Akr1a1",1.57101650314925e-05,0.366690962000067,0.796141991776691,0.939,0.891
"endothelial cell","CL:0000115","Lxn",1.60619463550514e-05,0.374901889873255,2.25363082273189,0.455,0.262
"endothelial cell","CL:0000115","Clint1",1.79699583805326e-05,0.41943679856001,0.317247118781236,0.409,0.688
"endothelial cell","CL:0000115","Gpx4",1.82123497345327e-05,0.425094455153729,0.891160041785474,0.894,0.821
"endothelial cell","CL:0000115","St3gal4",1.92813068463869e-05,0.450044983101516,0.713972331458614,0.379,0.169
"endothelial cell","CL:0000115","Znrf1",1.97665177408455e-05,0.461370290589075,1.94433318656232,0.576,0.395
"endothelial cell","CL:0000115","Kif13a",2.03771764294842e-05,0.475623675040592,1.01658944086925,0.379,0.173
"endothelial cell","CL:0000115","Bicd2",2.104683038598e-05,0.491254068039158,1.82309332023061,0.394,0.2
"endothelial cell","CL:0000115","Mfsd5",2.18344208002719e-05,0.509637215899147,2.11135182204815,0.606,0.429
"endothelial cell","CL:0000115","Capza1",2.22122349791462e-05,0.518455776648252,1.76859969887293,0.576,0.412
"endothelial cell","CL:0000115","Zfp36",2.26655994270813e-05,0.529037756227505,0.945618081946035,0.864,0.752
"endothelial cell","CL:0000115","Trim25",2.32807371223501e-05,0.543395685172773,1.66558260323731,0.621,0.431
"endothelial cell","CL:0000115","Sptlc2",2.40612486432631e-05,0.561613604582404,2.20920418550551,0.53,0.334
"endothelial cell","CL:0000115","Ercc1",2.4364688017335e-05,0.568696183012617,2.24153761292081,0.394,0.216
"endothelial cell","CL:0000115","Ctsl",2.53331161501969e-05,0.591300264061745,1.0813293459928,0.909,0.861
"endothelial cell","CL:0000115","Sbno2",2.65193154188631e-05,0.618987341191684,2.1944494485018,0.379,0.186
"endothelial cell","CL:0000115","Smarcd2",2.96218197682029e-05,0.691402895209625,1.45008413857671,0.606,0.411
"endothelial cell","CL:0000115","B4galt1",3.07141379820034e-05,0.71689869463794,1.69768795071079,0.667,0.447
"endothelial cell","CL:0000115","Calu",3.19669785591384e-05,0.74614124654885,2.06995100895033,0.727,0.638
"endothelial cell","CL:0000115","Bgn",3.22524953885457e-05,0.752805494864045,1.52307932945263,0.394,0.208
"endothelial cell","CL:0000115","Serpinb9",3.23568487115821e-05,0.755241205777039,2.57440682619093,0.515,0.317
"endothelial cell","CL:0000115","Irgm2",3.30966942452133e-05,0.772509940377524,2.89853687766914,0.333,0.154
"endothelial cell","CL:0000115","Gatad2a",3.32873443241934e-05,0.776959903870997,1.80024767442281,0.682,0.498
"endothelial cell","CL:0000115","Hook3",3.44563118014033e-05,0.804244773756554,1.41457973539168,0.697,0.569
"endothelial cell","CL:0000115","Fam171a1",3.47741762767499e-05,0.811664048475619,2.39957575867937,0.5,0.296
"endothelial cell","CL:0000115","Hmg20b",3.47830870963152e-05,0.811872035915093,1.82460030427359,0.621,0.403
"endothelial cell","CL:0000115","Ankrd13a",3.81306499177046e-05,0.890007499729143,2.07902528173679,0.53,0.337
"endothelial cell","CL:0000115","Cenpb",3.86454949849247e-05,0.902024498443127,1.59901409061504,0.682,0.663
"endothelial cell","CL:0000115","Rpl3",3.87296376926369e-05,0.903988473383838,0.669995502608268,0.97,0.929
"endothelial cell","CL:0000115","Myadm",3.88131652802912e-05,0.905938090807277,1.62800101645323,0.712,0.537
"endothelial cell","CL:0000115","Pqlc1",4.18132455608841e-05,0.975962964636596,1.89319131959157,0.545,0.368
"endothelial cell","CL:0000115","Nfatc1",4.24996315680902e-05,0.991983900430794,1.56109594058554,0.47,0.256
"endothelial cell","CL:0000115","Psma7",4.46272220422673e-05,1,1.01306543377081,0.833,0.846
"endothelial cell","CL:0000115","Nab1",4.69971637707977e-05,1,1.74642703899895,0.5,0.289
"endothelial cell","CL:0000115","Ankrd50",4.75054315233856e-05,1,1.45075441147762,0.364,0.176
"endothelial cell","CL:0000115","Inpp5k",4.79706355650009e-05,1,2.85665252267288,0.47,0.311
"endothelial cell","CL:0000115","Rab7",5.17215973704342e-05,1,1.0530284972686,0.818,0.752
"endothelial cell","CL:0000115","Serbp1",5.29684369577288e-05,1,0.977583710002796,0.833,0.867
"endothelial cell","CL:0000115","Pde4b",5.30550907018136e-05,1,2.34716053010979,0.515,0.366
"endothelial cell","CL:0000115","Erf",5.74213227630314e-05,1,1.47448706192844,0.485,0.276
"endothelial cell","CL:0000115","Inpp5a",5.78949118542359e-05,1,2.11329035398671,0.576,0.405
"endothelial cell","CL:0000115","Cnih4",5.79543461635382e-05,1,1.80372616210378,0.439,0.265
"endothelial cell","CL:0000115","Capg",5.87852571136179e-05,1,1.39147311737305,0.348,0.168
"endothelial cell","CL:0000115","Baz1a",5.9970532836729e-05,1,2.67066693366323,0.303,0.143
"endothelial cell","CL:0000115","Rab5c",6.07592308239968e-05,1,1.67258410935875,0.636,0.5
"endothelial cell","CL:0000115","Agpat2",6.08510899591005e-05,1,1.6382670771024,0.485,0.276
"endothelial cell","CL:0000115","Ctnnb1",6.29025558923458e-05,1,1.49635988605264,0.879,0.838
"endothelial cell","CL:0000115","Stat1",6.49457939042872e-05,1,2.35277024955447,0.47,0.316
"endothelial cell","CL:0000115","Fam117b",6.84751956561281e-05,1,2.49062460299282,0.5,0.329
"endothelial cell","CL:0000115","Pdlim7",6.93378428574882e-05,1,1.58402177489842,0.439,0.242
"endothelial cell","CL:0000115","Nosip",7.03349773958663e-05,1,2.206404234654,0.515,0.372
"endothelial cell","CL:0000115","Rps5",7.06427932337892e-05,1,0.654183021062791,0.894,0.91
"endothelial cell","CL:0000115","5730494M16Rik",7.30687942060451e-05,1,2.37366469228719,0.333,0.167
"endothelial cell","CL:0000115","Ppt2",7.38403520154417e-05,1,2.41436774132413,0.318,0.149
"endothelial cell","CL:0000115","St6galnac4",7.46675286308945e-05,1,2.10796213475189,0.379,0.196
"endothelial cell","CL:0000115","Znfx1",7.54605693843342e-05,1,1.58682912440834,0.591,0.383
"endothelial cell","CL:0000115","Utrn",7.63141165106716e-05,1,1.5711051423451,0.864,0.79
"endothelial cell","CL:0000115","Tjp1",7.92714736427965e-05,1,1.2900830575825,0.818,0.62
"endothelial cell","CL:0000115","Pon2",7.92798672360367e-05,1,2.04727389983071,0.515,0.346
"endothelial cell","CL:0000115","Sep15",8.23333865632008e-05,1,0.758534683895176,0.924,0.879
"endothelial cell","CL:0000115","Faf2",8.31141930489037e-05,1,0.647290505754441,0.318,0.625
"endothelial cell","CL:0000115","Gm9766",8.57704707525592e-05,1,2.69353683428794,0.258,0.107
"endothelial cell","CL:0000115","Dnlz",8.76658399047383e-05,1,0.308986964752255,0.152,0.458
"endothelial cell","CL:0000115","Klc1",8.96622227068051e-05,1,2.86441890826448,0.591,0.514
"endothelial cell","CL:0000115","Psmb3",8.97925125332135e-05,1,1.06434917411515,0.788,0.768
"endothelial cell","CL:0000115","Fbxo33",8.98373700773981e-05,1,0.300798754327268,0.227,0.503
"endothelial cell","CL:0000115","Snx9",9.18325145258451e-05,1,2.12929060166814,0.576,0.449
"endothelial cell","CL:0000115","Fam100b",9.31260126585569e-05,1,1.19177482576338,0.424,0.247
"endothelial cell","CL:0000115","Agrn",9.6233047899701e-05,1,1.19946220203821,0.333,0.153
"endothelial cell","CL:0000115","Ap2m1",0.000101339001804143,1,1.02198577839079,0.833,0.794
"endothelial cell","CL:0000115","Afg3l2",0.000102236404391759,1,0.87268392945845,0.167,0.476
"endothelial cell","CL:0000115","Rap1a",0.000102361637324186,1,1.44078435353791,0.636,0.595
"endothelial cell","CL:0000115","Bcap31",0.00010513213889796,1,0.924018595081229,0.833,0.744
"endothelial cell","CL:0000115","Slc39a10",0.000106554916377075,1,1.56345909800405,0.364,0.184
"endothelial cell","CL:0000115","Bloc1s1",0.000111409433203764,1,0.977936983917687,0.591,0.414
"endothelial cell","CL:0000115","2510012J08Rik",0.000111987342746011,1,2.58653503132501,0.379,0.206
"endothelial cell","CL:0000115","Gpx1",0.000112063590581655,1,0.662178627481468,0.879,0.836
"endothelial cell","CL:0000115","Mtmr10",0.000112977936862832,1,2.01072271709085,0.348,0.176
"endothelial cell","CL:0000115","Rsu1",0.000113631990433051,1,1.51639834143149,0.53,0.384
"endothelial cell","CL:0000115","Rab31",0.000113857816700229,1,1.80213290490306,0.439,0.26
"endothelial cell","CL:0000115","Upp1",0.000114639345795101,1,1.32290492970988,0.621,0.491
"endothelial cell","CL:0000115","Lpar6",0.000116877414580115,1,2.94008371439424,0.424,0.293
"endothelial cell","CL:0000115","Tmem123",0.000117638772445579,1,2.05157150444658,0.591,0.429
"endothelial cell","CL:0000115","Dhx40",0.000121369316199442,1,0.329225120916828,0.258,0.558
"endothelial cell","CL:0000115","Nfia",0.000122192572415279,1,1.04340004414603,0.697,0.474
"endothelial cell","CL:0000115","Nfe2l1",0.000123881057103542,1,1.42396802719149,0.788,0.681
"endothelial cell","CL:0000115","Gm6981",0.000123992972919231,1,1.77264970784486,0.439,0.248
"endothelial cell","CL:0000115","Kdelc2",0.000126356566830316,1,2.21438115646683,0.364,0.196
"endothelial cell","CL:0000115","Impdh1",0.000131955888733259,1,2.06085138404156,0.621,0.49
"endothelial cell","CL:0000115","Git1",0.000137044097668289,1,2.51873353049113,0.5,0.33
"endothelial cell","CL:0000115","Mcm6",0.000137078788859732,1,1.88497398580177,0.364,0.19
"endothelial cell","CL:0000115","Fry",0.000138011035035488,1,1.40443967292175,0.652,0.48
"endothelial cell","CL:0000115","Srgap2",0.000140011228542187,1,1.20858773231508,0.455,0.255
"endothelial cell","CL:0000115","Dennd5a",0.000142499363254205,1,1.40561924367545,0.606,0.402
"endothelial cell","CL:0000115","Gas7",0.000143306885998977,1,1.2978844622481,0.273,0.119
"endothelial cell","CL:0000115","Sbds",0.000144638190548665,1,1.28657339984013,0.727,0.688
"endothelial cell","CL:0000115","Ptpra",0.000149188597933469,1,1.78372207486124,0.697,0.618
"endothelial cell","CL:0000115","Cyfip1",0.000149457845327688,1,1.87635626396376,0.591,0.439
"endothelial cell","CL:0000115","Mosc2",0.000158758843972344,1,1.35321438943085,0.727,0.617
"endothelial cell","CL:0000115","Alg14",0.000164192338327985,1,2.23075792951828,0.364,0.21
"endothelial cell","CL:0000115","Polr2b",0.000167863784031538,1,1.29075366334863,0.682,0.524
"endothelial cell","CL:0000115","Tmem111",0.000172257498906814,1,1.55110435547318,0.621,0.453
"endothelial cell","CL:0000115","Arl15",0.000178525273189022,1,1.9753673814308,0.348,0.191
"endothelial cell","CL:0000115","Rab8b",0.000184542536520916,1,2.29107025739916,0.333,0.162
"endothelial cell","CL:0000115","Gnpnat1",0.00020174547565374,1,1.21218927089875,0.121,0.374
"endothelial cell","CL:0000115","Golm1",0.000204641503833174,1,2.38328248513167,0.455,0.292
"endothelial cell","CL:0000115","Trip4",0.000204830868196534,1,0.565855095974468,0.167,0.425
"endothelial cell","CL:0000115","S100a1",0.000210177119587254,1,1.20201071510552,0.697,0.525
"endothelial cell","CL:0000115","Pdxk",0.000227995986250873,1,0.586640613687353,0.091,0.308
"endothelial cell","CL:0000115","Tor1aip1",0.000229366737878267,1,1.52370351610896,0.727,0.653
"endothelial cell","CL:0000115","Lass5",0.000235026698504053,1,2.48881448291718,0.545,0.435
"endothelial cell","CL:0000115","Rab11b",0.000235138319306468,1,1.29009723946248,0.788,0.794
"endothelial cell","CL:0000115","Anp32a",0.000244343455676157,1,1.16109839582315,0.848,0.761
"endothelial cell","CL:0000115","Sept2",0.000248768704875362,1,1.15220584502972,0.879,0.86
"endothelial cell","CL:0000115","Tnk2",0.000251855247253356,1,1.5210559297991,0.394,0.218
"endothelial cell","CL:0000115","Ube2d3",0.000252602568346265,1,0.897918844290044,0.879,0.837
"endothelial cell","CL:0000115","Arhgef40",0.000258236096839792,1,1.2515768257574,0.258,0.113
"endothelial cell","CL:0000115","Btf3",0.000258899116269726,1,0.689465685639002,0.848,0.806
"endothelial cell","CL:0000115","Ddx39",0.000259053382909902,1,1.67132403768441,0.379,0.214
"endothelial cell","CL:0000115","Arhgef12",0.000260442983407695,1,1.28580598930161,0.848,0.724
"endothelial cell","CL:0000115","Chmp6",0.000261810906598333,1,2.26895427334671,0.409,0.256
"endothelial cell","CL:0000115","Spred2",0.000262751578183437,1,0.961304156263985,0.379,0.196
"endothelial cell","CL:0000115","Maml2",0.000265394819066789,1,1.67182659888347,0.364,0.19
"endothelial cell","CL:0000115","Ate1",0.000267090674503017,1,0.530383331073308,0.348,0.652
"endothelial cell","CL:0000115","Adrb2",0.000288303567366523,1,1.73868186275179,0.288,0.138
"endothelial cell","CL:0000115","Cpd",0.000292565738249099,1,1.48120562799053,0.667,0.508
"endothelial cell","CL:0000115","Wsb1",0.000302990061487021,1,1.64036409190682,0.409,0.241
"endothelial cell","CL:0000115","Mpp1",0.000316295855626308,1,1.6117539287519,0.364,0.202
"endothelial cell","CL:0000115","Ctsd",0.000317736582158254,1,0.766556516040072,0.909,0.916
"endothelial cell","CL:0000115","Atp13a1",0.000318120525479713,1,0.656448058575157,0.167,0.425
"endothelial cell","CL:0000115","Hiat1",0.000333553597388386,1,0.659156887890513,0.227,0.479
"endothelial cell","CL:0000115","Cyb5r1",0.000346457603681955,1,2.10064641907377,0.47,0.319
"endothelial cell","CL:0000115","Lifr",0.00035393310582212,1,0.887151289578817,0.712,0.614
"endothelial cell","CL:0000115","Arhgef2",0.000362302954521469,1,1.42888718715134,0.591,0.407
"endothelial cell","CL:0000115","Agpat4",0.000374308011741506,1,2.32115862098172,0.394,0.232
"endothelial cell","CL:0000115","Kdm5a",0.000375461055325535,1,0.58620010696232,0.364,0.657
"endothelial cell","CL:0000115","Dbndd2",0.000377143703411224,1,2.10562556331677,0.439,0.29
"endothelial cell","CL:0000115","Rab33b",0.000379034777365002,1,0.469910168806675,0.136,0.389
"endothelial cell","CL:0000115","H3f3a",0.000379172703051256,1,0.42459906261653,0.97,0.889
"endothelial cell","CL:0000115","Prpf40b",0.000379316765166656,1,1.90979236187733,0.394,0.236
"endothelial cell","CL:0000115","Fbxw2",0.000382025448040118,1,1.95531248996956,0.636,0.561
"endothelial cell","CL:0000115","Herc6",0.000386037709029886,1,1.91475370079211,0.364,0.212
"endothelial cell","CL:0000115","Cdr2l",0.000394007041789988,1,0.800008093182535,0.288,0.133
"endothelial cell","CL:0000115","Parp9",0.000395448239798138,1,2.42953967061354,0.318,0.164
"endothelial cell","CL:0000115","Ptpru",0.000414096069129949,1,2.55986827719507,0.273,0.132
"endothelial cell","CL:0000115","Mxra8",0.000417524460580292,1,0.814620149700763,0.303,0.148
"endothelial cell","CL:0000115","Vps11",0.000425612603955043,1,0.508262115246073,0.242,0.483
"endothelial cell","CL:0000115","Ptpmt1",0.000430109656424461,1,0.545068986181946,0.197,0.459
"endothelial cell","CL:0000115","Rabgap1l",0.000434753735360257,1,0.979986174737321,0.212,0.443
