"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"mesenchymal cell","CL:0008019","Ankrd40",8.60912993355732e-09,0.000200945701779161,0.289597944356776,0.406,0.246
"mesenchymal cell","CL:0008019","Ss18",8.74125159656904e-09,0.000204029553515518,0.256672780815183,0.533,0.348
"mesenchymal cell","CL:0008019","Ndufs1",9.19936116185192e-09,0.000214722288878786,0.265239669939775,0.455,0.292
"mesenchymal cell","CL:0008019","Scap",9.22943508759272e-09,0.000215424244379502,0.433686895591684,0.293,0.148
"mesenchymal cell","CL:0008019","Cmtm3",1.02250650033777e-08,0.000238663242243839,0.342509785476373,0.472,0.283
"mesenchymal cell","CL:0008019","Mterfd1",1.0582258089921e-08,0.000247000486076847,0.530566444644141,0.32,0.175
"mesenchymal cell","CL:0008019","Sacm1l",1.20238056697887e-08,0.000280647648138539,0.27258084158453,0.439,0.271
"mesenchymal cell","CL:0008019","Ripk1",1.23164588911651e-08,0.000287478466978685,0.303425918962287,0.641,0.473
"mesenchymal cell","CL:0008019","Abhd5",1.33240377760697e-08,0.000310996365731243,0.289629360853601,0.334,0.185
"mesenchymal cell","CL:0008019","Bcas2",1.52211560768764e-08,0.000355277003990372,0.273770069695719,0.537,0.354
"mesenchymal cell","CL:0008019","Cnpy3",1.57413514205661e-08,0.000367418883507433,0.43393049636683,0.439,0.269
"mesenchymal cell","CL:0008019","Pxmp3",1.57481139827741e-08,0.00036757672847193,1.24110722570725,0.277,0.15
"mesenchymal cell","CL:0008019","Dapk3",1.5955138343124e-08,0.000372408884066857,0.29905388112137,0.393,0.223
"mesenchymal cell","CL:0008019","Fgl2",1.60672457859631e-08,0.000375025583890164,0.410106691742436,0.407,0.262
"mesenchymal cell","CL:0008019","Vti1b",1.65945958118558e-08,0.000387334460844525,0.273580731637693,0.627,0.446
"mesenchymal cell","CL:0008019","Tdrd3",1.74072059118031e-08,0.000406301593187396,0.805136171127341,0.3,0.165
"mesenchymal cell","CL:0008019","Zranb1",1.81016525760425e-08,0.000422510672777407,0.395795444789191,0.402,0.246
"mesenchymal cell","CL:0008019","Atg9a",1.89499691386991e-08,0.000442311229666376,0.288114826828966,0.312,0.169
"mesenchymal cell","CL:0008019","Sae1",2.45427871869227e-08,0.000572853195729962,0.33235879717359,0.472,0.298
"mesenchymal cell","CL:0008019","Cops4",2.48694847099734e-08,0.00058047864261549,0.302035688627431,0.507,0.335
"mesenchymal cell","CL:0008019","Traf3ip2",2.72311896426176e-08,0.000635603197448338,0.715345280169007,0.269,0.138
"mesenchymal cell","CL:0008019","Ebpl",2.79096845458366e-08,0.000651439946984371,0.528129678179547,0.261,0.129
"mesenchymal cell","CL:0008019","Pmpcb",2.88536917298312e-08,0.00067347401866599,0.371199591613377,0.366,0.213
"mesenchymal cell","CL:0008019","Rtcd1",3.07461743922926e-08,0.000717646456490501,0.360117970062703,0.339,0.187
"mesenchymal cell","CL:0008019","Ggps1",3.81928176953488e-08,0.000891458557827136,0.362756319012733,0.387,0.233
"mesenchymal cell","CL:0008019","Ints8",3.87380330338675e-08,0.000904184429043502,0.497007139750882,0.305,0.165
"mesenchymal cell","CL:0008019","Sgta",3.90248716977377e-08,0.000910879530296896,0.322615159507764,0.494,0.327
"mesenchymal cell","CL:0008019","Stoml2",3.95381449157034e-08,0.000922859840477433,0.341039932158766,0.419,0.258
"mesenchymal cell","CL:0008019","Brd9",4.25950088989214e-08,0.000994210102709725,0.388757494222094,0.496,0.319
"mesenchymal cell","CL:0008019","Prdx3",4.26884145395909e-08,0.000996390283768592,0.433509515893259,0.414,0.262
"mesenchymal cell","CL:0008019","Tmem175",4.36456566227231e-08,0.00101873327123098,1.03746227657611,0.266,0.142
"mesenchymal cell","CL:0008019","Dnajb2",4.84594785938157e-08,0.00113109268985825,0.266403879705917,0.36,0.213
"mesenchymal cell","CL:0008019","Znrf3",4.89433324773827e-08,0.00114238632335459,0.282174676433061,0.337,0.192
"mesenchymal cell","CL:0008019","Flywch1",5.04704535110572e-08,0.00117803085540159,0.923093011119812,0.281,0.158
"mesenchymal cell","CL:0008019","Srd5a3",5.17183811332585e-08,0.00120715873403139,0.650141066253577,0.318,0.185
"mesenchymal cell","CL:0008019","Fbxl3",5.71236386974717e-08,0.00133332285083769,0.288500734748866,0.523,0.363
"mesenchymal cell","CL:0008019","Pex19",5.73160924787683e-08,0.00133781491454693,0.255905137933412,0.396,0.24
"mesenchymal cell","CL:0008019","Tle1",6.11116026691508e-08,0.00142640591790065,0.570607691923339,0.352,0.21
"mesenchymal cell","CL:0008019","Wdr45l",6.36624183266575e-08,0.00148594450616251,0.329568795812675,0.439,0.292
"mesenchymal cell","CL:0008019","Ppp2r4",6.83410747018224e-08,0.00159514902461524,0.275488917911379,0.546,0.381
"mesenchymal cell","CL:0008019","Csnk1e",6.98670021754554e-08,0.0016307656977773,0.273224882511117,0.564,0.39
"mesenchymal cell","CL:0008019","Galntl4",7.13524033318643e-08,0.00166543644616905,0.444269959656207,0.261,0.137
"mesenchymal cell","CL:0008019","Dlst",7.50210263567379e-08,0.00175106577619262,0.340925853728315,0.464,0.312
"mesenchymal cell","CL:0008019","Yars",7.60010782947387e-08,0.0017739411684775,0.667228542347558,0.352,0.212
"mesenchymal cell","CL:0008019","G6pc3",7.66542377268992e-08,0.00178918656278356,0.667758246569236,0.323,0.19
"mesenchymal cell","CL:0008019","Proca1",8.31296521285104e-08,0.00194032921033156,0.484519570262705,0.292,0.156
"mesenchymal cell","CL:0008019","Vps13c",8.92921000593177e-08,0.00208416690748453,0.332881077441699,0.298,0.158
"mesenchymal cell","CL:0008019","Ufsp2",9.24376820153723e-08,0.00215758793592081,0.772677488705124,0.335,0.198
"mesenchymal cell","CL:0008019","Ftsj1",1.08742114821223e-07,0.00253814970204217,0.36161672289258,0.254,0.129
"mesenchymal cell","CL:0008019","Dhrs1",1.11912891332827e-07,0.00261215879659952,0.320603493045354,0.435,0.275
"mesenchymal cell","CL:0008019","Slc25a1",1.1725872372596e-07,0.00273693587048763,0.285902292715311,0.387,0.237
"mesenchymal cell","CL:0008019","Dhx30",1.18834143169867e-07,0.00277370773572787,0.383201508638965,0.413,0.262
"mesenchymal cell","CL:0008019","Plekhm2",1.19617222420825e-07,0.00279198558852448,0.294491678350535,0.305,0.167
"mesenchymal cell","CL:0008019","Ndufaf2",1.35155127876153e-07,0.00315465583975728,0.51472287834768,0.301,0.165
"mesenchymal cell","CL:0008019","St7l",1.39971826932908e-07,0.00326708241244101,0.817390145293523,0.292,0.173
"mesenchymal cell","CL:0008019","Rab33b",1.43512145985366e-07,0.00334971699944443,0.75233970790854,0.273,0.154
"mesenchymal cell","CL:0008019","Prkag1",1.50141634620909e-07,0.00350445589368665,0.324107983768852,0.443,0.279
"mesenchymal cell","CL:0008019","Siah2",1.53832989713396e-07,0.00359061581290037,0.699493735658049,0.488,0.346
"mesenchymal cell","CL:0008019","Ola1",1.64481060274214e-07,0.00383915242786044,0.271453425689423,0.417,0.256
"mesenchymal cell","CL:0008019","H2-T22",1.80939715566334e-07,0.0042233139010338,0.480125139115664,0.289,0.16
"mesenchymal cell","CL:0008019","Lrrc41",1.91648666053577e-07,0.00447327151435655,0.411715840194469,0.429,0.294
"mesenchymal cell","CL:0008019","Wdtc1",2.23363078423529e-07,0.00521351761348359,0.283745222601752,0.27,0.142
"mesenchymal cell","CL:0008019","Nudcd2",2.25615109013737e-07,0.00526608225948962,0.419119296306359,0.289,0.16
"mesenchymal cell","CL:0008019","Rdm1",2.35818385700029e-07,0.00550423694062438,0.350325304809544,0.294,0.163
"mesenchymal cell","CL:0008019","Gnpda2",2.41057491912967e-07,0.00562652291874056,0.606720962590225,0.277,0.154
"mesenchymal cell","CL:0008019","Mib2",2.41420052852409e-07,0.00563498545362808,0.253051512682458,0.267,0.144
"mesenchymal cell","CL:0008019","Ruvbl1",2.45571185132214e-07,0.00573187703217102,0.27103333916406,0.351,0.212
"mesenchymal cell","CL:0008019","Mcoln1",2.62790561406682e-07,0.00613379449379336,0.541829132800729,0.286,0.158
"mesenchymal cell","CL:0008019","Slc30a5",2.79655236909704e-07,0.0065274328847094,0.304908796547762,0.398,0.246
"mesenchymal cell","CL:0008019","Hs2st1",2.90818794412562e-07,0.00678800148038361,0.4512969352157,0.27,0.148
"mesenchymal cell","CL:0008019","Pex14",3.02816094015538e-07,0.00706803045041666,0.548199285420557,0.307,0.179
"mesenchymal cell","CL:0008019","Fam45a",3.26106727467324e-07,0.0076116571258148,0.43420585947328,0.28,0.152
"mesenchymal cell","CL:0008019","Hsdl2",3.45062806140539e-07,0.00805411095812631,0.36557883134286,0.32,0.185
"mesenchymal cell","CL:0008019","Fam160b1",3.62982134699331e-07,0.00847236600601709,0.405227912050664,0.277,0.154
"mesenchymal cell","CL:0008019","Abcf2",3.6686378108026e-07,0.00856296751419435,0.386311922169861,0.36,0.225
"mesenchymal cell","CL:0008019","Psmd12",3.745212597167e-07,0.00874170072304749,0.330292509369428,0.58,0.419
"mesenchymal cell","CL:0008019","Zfp266",3.84210158524342e-07,0.00896784931011666,0.345526766800087,0.377,0.237
"mesenchymal cell","CL:0008019","Nsfl1c",3.95090384171864e-07,0.00922180465695547,0.254292159248457,0.519,0.352
"mesenchymal cell","CL:0008019","Mir3074-1",4.02820582370634e-07,0.00940223521311296,0.729621903558391,0.26,0.138
"mesenchymal cell","CL:0008019","Gga2",4.09959915935666e-07,0.00956887439785438,0.435493087584645,0.255,0.135
"mesenchymal cell","CL:0008019","Cinp",4.13347798913055e-07,0.00964795097442962,0.42162692977158,0.265,0.146
"mesenchymal cell","CL:0008019","Eif2a",4.39405749456141e-07,0.0102561695980558,0.273343571745031,0.38,0.237
"mesenchymal cell","CL:0008019","Setd8",4.77305520791724e-07,0.0111407881607996,0.258834702898363,0.488,0.319
"mesenchymal cell","CL:0008019","Rps6ka4",4.88404046959276e-07,0.0113998388600765,0.395395859364187,0.299,0.173
"mesenchymal cell","CL:0008019","Raf1",5.40885034137775e-07,0.0126247975818098,0.411836193416851,0.506,0.356
"mesenchymal cell","CL:0008019","Arfgap1",5.74981714708468e-07,0.0134206482030104,0.332911515965406,0.407,0.258
"mesenchymal cell","CL:0008019","Kif13a",6.0116780912091e-07,0.0140318578326912,0.681276783519237,0.292,0.171
"mesenchymal cell","CL:0008019","2210016L21Rik",7.44021220821481e-07,0.0173661993151942,0.679193678976489,0.278,0.16
"mesenchymal cell","CL:0008019","Anapc16",7.57820431284218e-07,0.0176882866866049,0.284304572777491,0.398,0.25
"mesenchymal cell","CL:0008019","Aco1",9.23390869304075e-07,0.0215528662804264,0.626794034772995,0.252,0.14
"mesenchymal cell","CL:0008019","Tmem219",1.00961171847571e-06,0.0235653471209415,0.341817248504909,0.36,0.223
"mesenchymal cell","CL:0008019","Procr",1.01602065505853e-06,0.023714938109721,1.56668188177241,0.251,0.148
"mesenchymal cell","CL:0008019","Ubqln2",1.12924238220015e-06,0.0263576464429337,0.433488842752176,0.328,0.204
"mesenchymal cell","CL:0008019","Mkln1",1.5414708529838e-06,0.035979471179495,0.296185301775372,0.478,0.338
"mesenchymal cell","CL:0008019","Zdhhc3",1.63567742061214e-06,0.038178346674508,0.339881525620743,0.312,0.188
"mesenchymal cell","CL:0008019","Tmem120a",1.6733404923044e-06,0.0390574404308771,0.363353638712842,0.295,0.177
"mesenchymal cell","CL:0008019","Gphn",1.7183268524687e-06,0.0401074670634719,0.623318009381049,0.267,0.154
"mesenchymal cell","CL:0008019","Exoc7",1.92274703456669e-06,0.0448788385338212,0.2601088670905,0.3,0.175
