"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"neuroendocrine cell","CL:0000165","Atpif1",8.30590035935978e-21,1.93868020287817e-16,0.801563110820066,0.655,0.52
"neuroendocrine cell","CL:0000165","Ppp1r15a",1.05983420265483e-20,2.47375901241664e-16,0.796251203850745,0.71,0.587
"neuroendocrine cell","CL:0000165","Zfp36l1",4.4230691418208e-20,1.03238856839239e-15,0.749228131943191,0.768,0.646
"neuroendocrine cell","CL:0000165","Pdgfrb",5.12607207047294e-20,1.19647648196909e-15,0.831096202730664,0.381,0.204
"neuroendocrine cell","CL:0000165","Cycs",1.47618765452085e-19,3.44556960441711e-15,0.826921628400603,0.702,0.599
"neuroendocrine cell","CL:0000165","Lpp",8.22200494489358e-19,1.91909817418761e-14,0.817252432492469,0.387,0.225
"neuroendocrine cell","CL:0000165","Pdgfa",9.60179128642914e-19,2.24115410416543e-14,0.776304433758736,0.351,0.188
"neuroendocrine cell","CL:0000165","Ndufs2",1.38236408670074e-18,3.22657601476819e-14,0.936460724329737,0.428,0.279
"neuroendocrine cell","CL:0000165","Dbi",1.6225656388044e-18,3.78723045753335e-14,1.80148625817665,0.776,0.702
"neuroendocrine cell","CL:0000165","Map1lc3a",4.89929346623017e-18,1.14354408795278e-13,0.752314086289116,0.768,0.691
"neuroendocrine cell","CL:0000165","Uba2",8.12143130791338e-18,1.89562328158006e-13,0.786847392113014,0.285,0.142
"neuroendocrine cell","CL:0000165","C1s",1.06244479942672e-17,2.47985240634191e-13,0.699443091445443,0.337,0.175
"neuroendocrine cell","CL:0000165","Lamb2",1.85285337313283e-17,4.32474505822933e-13,0.71044257121459,0.428,0.269
"neuroendocrine cell","CL:0000165","Sorbs2",2.59496711494906e-17,6.05691274300261e-13,1.08137320691853,0.26,0.128
"neuroendocrine cell","CL:0000165","1700019E19Rik",3.45740790670116e-17,8.06993579503119e-13,0.669631320602289,0.315,0.164
"neuroendocrine cell","CL:0000165","Pkig",6.41310440024248e-17,1.4968826980606e-12,0.65344059358935,0.401,0.24
"neuroendocrine cell","CL:0000165","Tob2",8.669967276836e-17,2.02365706208629e-12,0.846809302120893,0.486,0.337
"neuroendocrine cell","CL:0000165","Aldoa",9.42091337385912e-17,2.19893539059246e-12,0.681513340680188,0.724,0.637
"neuroendocrine cell","CL:0000165","Jun",9.82072114862169e-17,2.29225452329979e-12,0.73145689743122,0.773,0.652
"neuroendocrine cell","CL:0000165","Itm2b",1.36477989547028e-16,3.18553275401719e-12,0.278240615182465,0.981,0.967
"neuroendocrine cell","CL:0000165","Slc25a4",1.51343770556256e-16,3.53251494855358e-12,0.629386549651098,0.724,0.653
"neuroendocrine cell","CL:0000165","Eif4a1",2.33556150811569e-16,5.45143411609282e-12,0.611807130356741,0.804,0.756
"neuroendocrine cell","CL:0000165","Dpysl2",2.6574814556597e-16,6.20282746565531e-12,0.680172444651736,0.461,0.294
"neuroendocrine cell","CL:0000165","Gadd45b",2.75671359221189e-16,6.43444519558177e-12,0.875448917501146,0.751,0.699
"neuroendocrine cell","CL:0000165","Klf9",2.89936039932544e-16,6.76739710806551e-12,0.516037042782914,0.809,0.693
"neuroendocrine cell","CL:0000165","Gpx4",3.19394069768524e-16,7.45497698246713e-12,0.46433996181221,0.878,0.822
"neuroendocrine cell","CL:0000165","Actn4",5.4032978044223e-16,1.26118374053021e-11,0.735465605625446,0.525,0.404
