"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"T cell","CL:0000084","Cmas",1.09963446756268e-05,0.256665681073804,1.22176333905196,0.38,0.299
"T cell","CL:0000084","Clp1",1.11995740720853e-05,0.261409258416542,1.27688788474566,0.275,0.196
"T cell","CL:0000084","Cbr1",1.13960347044895e-05,0.265994846037489,0.258242171949599,0.167,0.295
"T cell","CL:0000084","Rabgap1l",1.24863943373946e-05,0.291444930229128,0.787170371246453,0.346,0.252
"T cell","CL:0000084","Nudt21",1.48152885357426e-05,0.345803649712769,1.21970667205968,0.397,0.34
"T cell","CL:0000084","Med8",1.52466626189609e-05,0.355872352189166,0.25920194416878,0.156,0.271
"T cell","CL:0000084","Map3k14",1.5860706610084e-05,0.37020475298597,0.508380720937531,0.269,0.175
"T cell","CL:0000084","Taf10",1.61645580875649e-05,0.377296950321851,0.726994589226723,0.581,0.553
"T cell","CL:0000084","Chd3",1.62020846250815e-05,0.378172857234028,0.604033708088681,0.368,0.267
"T cell","CL:0000084","Snx4",1.64964633041352e-05,0.385043949981819,0.412400442165982,0.241,0.38
"T cell","CL:0000084","Arpc3",1.66724343524645e-05,0.389151290220874,0.290663728351822,0.841,0.847
"T cell","CL:0000084","5133401N09Rik",1.69414560885622e-05,0.395430526563131,0.966722933771224,0.414,0.342
"T cell","CL:0000084","Tmx1",1.73304374143937e-05,0.404509739689363,0.413381226289156,0.275,0.417
"T cell","CL:0000084","Ube2b",1.85137228223493e-05,0.432128804396456,0.546492315521811,0.771,0.761
"T cell","CL:0000084","Nudcd3",1.98516117124338e-05,0.463356468979917,0.258045036983485,0.289,0.435
"T cell","CL:0000084","Col4a3bp",2.01444143896224e-05,0.470190776268177,0.448767210206656,0.144,0.254
"T cell","CL:0000084","Cct7",2.06656750789187e-05,0.482357522017041,0.86601437827387,0.652,0.643
"T cell","CL:0000084","Emg1",2.2103549274404e-05,0.515918943613863,0.979147118538314,0.482,0.447
"T cell","CL:0000084","Tmub2",2.24841988247252e-05,0.52480368476791,0.294131106248045,0.215,0.348
"T cell","CL:0000084","Atp5g2",2.27641757415145e-05,0.531338625982689,0.434627763587661,0.72,0.714
"T cell","CL:0000084","Scp2",2.33453927672642e-05,0.544904812580714,0.632925287769775,0.663,0.678
"T cell","CL:0000084","Ncbp1",2.43312508061493e-05,0.56791572506633,1.55007714205133,0.303,0.22
"T cell","CL:0000084","Ccng2",2.47648819120816e-05,0.578037108709897,0.391443949875758,0.232,0.371
"T cell","CL:0000084","Rassf2",2.6819934593214e-05,0.626004093340207,0.386843075144085,0.238,0.365
"T cell","CL:0000084","Rcc2",2.74376271043481e-05,0.640421654242588,1.25884788485938,0.399,0.31
"T cell","CL:0000084","Amfr",2.78007249679123e-05,0.648896721476041,0.256910118743256,0.348,0.495
"T cell","CL:0000084","Ctcf",2.83984199335283e-05,0.662847519668484,1.14011662776972,0.479,0.41
"T cell","CL:0000084","Ddx5",2.89080564631896e-05,0.674742945907307,0.479469949328648,0.912,0.944
"T cell","CL:0000084","Tle4",2.91070214208779e-05,0.679386986984712,0.750779304037601,0.323,0.226
"T cell","CL:0000084","Uba2",3.21037549167457e-05,0.749333743511762,0.255693235946691,0.295,0.438
"T cell","CL:0000084","Slc2a1",3.25156211382393e-05,0.758947112987643,0.90569057243595,0.323,0.24
"T cell","CL:0000084","Ankrd10",3.43853301978147e-05,0.802587992147192,1.22892964030941,0.374,0.293
"T cell","CL:0000084","Rangap1",3.83959042204475e-05,0.896198800409465,1.43133398540431,0.292,0.215
"T cell","CL:0000084","Ccdc59",3.9209198022007e-05,0.915181891031664,0.327224626112996,0.244,0.396
"T cell","CL:0000084","Map2k4",4.25248489628912e-05,0.992572499642843,0.354694948037165,0.235,0.363
"T cell","CL:0000084","Fryl",4.36239190326786e-05,1,0.439933711823902,0.34,0.248
"T cell","CL:0000084","Tmc6",4.45012275358354e-05,1,0.841487642531987,0.295,0.205
"T cell","CL:0000084","Atp5d",4.45948071298579e-05,1,0.425559892129953,0.788,0.799
"T cell","CL:0000084","9430023L20Rik",4.53723483683566e-05,1,0.843155737196801,0.436,0.383
"T cell","CL:0000084","Arid1a",4.72779709197768e-05,1,0.984115130900253,0.578,0.511
"T cell","CL:0000084","Samsn1",4.84589946664038e-05,1,0.659504131218775,0.278,0.193
"T cell","CL:0000084","Ahcyl2",4.86535623153641e-05,1,0.846732749806581,0.297,0.213
"T cell","CL:0000084","Atg4b",4.91466378558601e-05,1,0.298670564024701,0.164,0.278
"T cell","CL:0000084","Prkx",5.09524925553689e-05,1,0.259178488649907,0.21,0.329
"T cell","CL:0000084","Apc",5.22166966101666e-05,1,0.291710024544238,0.235,0.354
"T cell","CL:0000084","Ppp2r5d",5.26350529939402e-05,1,0.362972028334866,0.201,0.31
"T cell","CL:0000084","Fam54b",5.51210823260461e-05,1,0.302825921644253,0.252,0.393
"T cell","CL:0000084","Arid4a",5.52423389827112e-05,1,1.07813319413995,0.501,0.45
"T cell","CL:0000084","Fnbp1",5.55326729665589e-05,1,0.691969862098128,0.445,0.358
"T cell","CL:0000084","Trip12",5.8715290843656e-05,1,0.272691112266018,0.306,0.445
"T cell","CL:0000084","Ran",6.11253427056488e-05,1,0.680174372691559,0.683,0.693
"T cell","CL:0000084","Fam49a",6.40550501508623e-05,1,0.4460551336742,0.17,0.288
"T cell","CL:0000084","Kpna4",6.62616768001945e-05,1,0.943757981169704,0.589,0.529
"T cell","CL:0000084","Aebp2",6.82169859027793e-05,1,1.60032932031481,0.3,0.228
"T cell","CL:0000084","Golm1",6.9104059053933e-05,1,1.96301939115421,0.261,0.186
"T cell","CL:0000084","Fam100b",7.44334459740968e-05,1,0.718900629321225,0.351,0.273
"T cell","CL:0000084","Hsp90aa1",7.48311884428254e-05,1,0.330462692440967,0.929,0.917
"T cell","CL:0000084","Atp6v1h",7.65904957089616e-05,1,0.3461921535024,0.266,0.413
"T cell","CL:0000084","Usp5",7.74413961359624e-05,1,0.466686029288557,0.212,0.333
"T cell","CL:0000084","Eapp",7.74487397604258e-05,1,0.599844282249945,0.269,0.404
"T cell","CL:0000084","Dguok",8.00821100354076e-05,1,0.306573153982871,0.244,0.376
"T cell","CL:0000084","Wdr45l",8.09443113725327e-05,1,0.400274284047234,0.207,0.324
"T cell","CL:0000084","Fam100a",8.11517183541935e-05,1,0.960705991329664,0.425,0.356
"T cell","CL:0000084","Ldb1",8.30361828620142e-05,1,1.49135824095493,0.433,0.38
"T cell","CL:0000084","Pfdn5",8.61413871070107e-05,1,0.310495069319347,0.87,0.872
"T cell","CL:0000084","Acadvl",8.62095569746068e-05,1,0.385289521680099,0.275,0.416
"T cell","CL:0000084","Mars",8.81599450613802e-05,1,0.569465448189845,0.164,0.278
"T cell","CL:0000084","Dym",9.09856848204261e-05,1,0.276387194385128,0.184,0.288
"T cell","CL:0000084","Pla2g16",9.89471259103089e-05,1,1.0830067911861,0.354,0.283
"T cell","CL:0000084","Snrpe",9.99881994386528e-05,1,0.467817277957498,0.643,0.632
"T cell","CL:0000084","Zdhhc7",0.0001004491852224,1,0.254913919247309,0.15,0.253
"T cell","CL:0000084","Atg16l2",0.000103467963115445,1,0.623718014351054,0.252,0.169
"T cell","CL:0000084","Dkc1",0.000107570525710974,1,1.41241219053034,0.3,0.231
"T cell","CL:0000084","Phax",0.000108407317052181,1,0.274207143820557,0.204,0.323
"T cell","CL:0000084","Rlim",0.000108974923887051,1,0.371279378934206,0.414,0.564
"T cell","CL:0000084","Ncor1",0.00011221910812608,1,0.668084635030223,0.694,0.718
"T cell","CL:0000084","Cpsf2",0.000120493779303998,1,0.425589267534567,0.164,0.271
"T cell","CL:0000084","Wdr43",0.000135063154904311,1,1.22886830383732,0.388,0.321
"T cell","CL:0000084","Fosl2",0.000141675004772441,1,0.70751911100776,0.717,0.626
"T cell","CL:0000084","Srpk2",0.000142166105217099,1,0.799988946946693,0.487,0.414
"T cell","CL:0000084","Dad1",0.000142223103717146,1,0.303478772149028,0.796,0.825
"T cell","CL:0000084","Mllt6",0.000143849081103166,1,0.675944524863077,0.357,0.271
"T cell","CL:0000084","Eif2c2",0.000149986247979915,1,1.1974157554891,0.326,0.247
"T cell","CL:0000084","Ostf1",0.000156211163457188,1,0.536674483577899,0.68,0.7
"T cell","CL:0000084","Klhdc2",0.000156371254446161,1,0.411550733854011,0.246,0.368
"T cell","CL:0000084","Mgea5",0.000165760347436053,1,0.848691047809146,0.487,0.411
"T cell","CL:0000084","Dgkd",0.000166780499876047,1,0.579610916090569,0.312,0.224
"T cell","CL:0000084","H2-T23",0.000169347975808281,1,0.342331246038981,0.839,0.818
"T cell","CL:0000084","Sumo2",0.000171569069139798,1,0.415713172884942,0.725,0.756
"T cell","CL:0000084","Pten",0.000186777937816079,1,0.283629794738842,0.416,0.568
"T cell","CL:0000084","Rnf6",0.000191505662589302,1,0.286156739915483,0.215,0.334
"T cell","CL:0000084","Aak1",0.000196165287581935,1,0.918043556502366,0.326,0.248
"T cell","CL:0000084","Stx8",0.000196682209393089,1,0.330610551770049,0.193,0.301
"T cell","CL:0000084","Macf1",0.000200897480956817,1,0.701034844755057,0.694,0.656
"T cell","CL:0000084","Gltp",0.00020119799313009,1,0.771883788132945,0.524,0.511
"T cell","CL:0000084","Cdc42se1",0.000203596192112838,1,0.841952902815277,0.55,0.523
"T cell","CL:0000084","Bola2",0.00020442428016273,1,0.529473456237249,0.521,0.464
"T cell","CL:0000084","1810030O07Rik",0.000211265254205968,1,0.333772605377601,0.147,0.25
"T cell","CL:0000084","Park7",0.000217510269886651,1,0.573664040565825,0.686,0.701
"T cell","CL:0000084","Srp72",0.000220798475072472,1,0.469673384431183,0.346,0.49
"T cell","CL:0000084","Mri1",0.000226344051076691,1,1.31737254381219,0.292,0.226
"T cell","CL:0000084","Khdrbs1",0.000229245442586829,1,1.12172775675708,0.51,0.48
"T cell","CL:0000084","Trp53",0.000231995593765276,1,1.07242344101182,0.496,0.466
"T cell","CL:0000084","Stk38",0.000235883012491931,1,1.02280208022539,0.513,0.436
"T cell","CL:0000084","Ppme1",0.000242069287630466,1,0.358400654615851,0.164,0.26
"T cell","CL:0000084","Mecp2",0.000251698111874304,1,0.257096789560538,0.21,0.317
"T cell","CL:0000084","Tlk1",0.000254641414787459,1,0.966667583286293,0.34,0.266
"T cell","CL:0000084","2310004N24Rik",0.000256333374342301,1,0.258739485412891,0.153,0.256
"T cell","CL:0000084","Prps1",0.000260199928611216,1,1.63011316672819,0.272,0.213
"T cell","CL:0000084","Glyr1",0.000262942448744791,1,0.355084790863537,0.266,0.395
"T cell","CL:0000084","Arl2bp",0.000270258340459633,1,1.11690402605714,0.431,0.404
"T cell","CL:0000084","Srp19",0.000271959910310819,1,0.634984412035433,0.303,0.444
"T cell","CL:0000084","Tcp11l2",0.000288314290147334,1,0.876734757859679,0.513,0.471
"T cell","CL:0000084","Ldhb",0.000290342895858691,1,0.572964620462602,0.159,0.254
"T cell","CL:0000084","Orc3",0.000295609294482382,1,0.523606143514674,0.173,0.271
"T cell","CL:0000084","Gm15421",0.000301817352024156,1,0.621064356749439,0.416,0.362
"T cell","CL:0000084","Hn1",0.000302117259996577,1,0.495005956665043,0.734,0.759
"T cell","CL:0000084","Taf1d",0.000307587950573358,1,1.00068739832593,0.431,0.383
"T cell","CL:0000084","Rnf145",0.000309939792017027,1,1.20813906178757,0.331,0.261
"T cell","CL:0000084","Tbc1d20",0.000310332561063369,1,0.492525475125698,0.184,0.282
"T cell","CL:0000084","Mef2d",0.000311939731020668,1,1.05157196934998,0.289,0.217
"T cell","CL:0000084","Sirt7",0.00031704886642852,1,0.819179045141383,0.368,0.297
"T cell","CL:0000084","Mta3",0.00033237692022744,1,1.33325664170394,0.357,0.3
"T cell","CL:0000084","Eif2ak1",0.000349383670828601,1,0.430473380469423,0.195,0.302
"T cell","CL:0000084","Tcf20",0.000352421573924824,1,0.674250659601969,0.448,0.387
"T cell","CL:0000084","Nap1l4",0.000358668247980571,1,0.976516437813489,0.521,0.499
"T cell","CL:0000084","Brd7",0.000359061709432085,1,0.399838599964943,0.204,0.308
"T cell","CL:0000084","Rpl34",0.000366510768754255,1,0.710891554548553,0.544,0.486
"T cell","CL:0000084","A930001N09Rik",0.000370354032676359,1,0.501398348394134,0.252,0.364
"T cell","CL:0000084","Rnf167",0.000393577601107244,1,0.978914047918144,0.493,0.461
"T cell","CL:0000084","Nme2",0.000405934831578776,1,0.380219626824574,0.816,0.808
"T cell","CL:0000084","Snrnp40",0.000408429015334292,1,1.13242348073255,0.329,0.262
"T cell","CL:0000084","Ppp3r1",0.000415036284304287,1,0.35855162688675,0.263,0.381
"T cell","CL:0000084","Ubl5",0.000418516611388006,1,0.441063218339772,0.714,0.765
"T cell","CL:0000084","Plcg1",0.0004348881801431,1,1.3587829891758,0.292,0.227
"T cell","CL:0000084","Inpp5d",0.00043902786023278,1,0.379697355133438,0.365,0.27
"T cell","CL:0000084","Iqgap2",0.000439643443450666,1,0.5443896605725,0.289,0.205
"T cell","CL:0000084","Hsd11b1",0.000441170847309926,1,0.365968488243671,0.408,0.324
"T cell","CL:0000084","Btf3l4",0.00049703883504429,1,0.325134651377008,0.218,0.338
"T cell","CL:0000084","Smap1",0.000501706071978007,1,0.396798121449339,0.363,0.506
"T cell","CL:0000084","Cct4",0.000515914909350803,1,0.756973921137688,0.646,0.645
"T cell","CL:0000084","Rab8a",0.000523112690329571,1,0.925562408446124,0.555,0.563
"T cell","CL:0000084","Nckap1l",0.00053413330803746,1,0.762053672856994,0.297,0.22
"T cell","CL:0000084","Ptbp1",0.000564635947017449,1,0.956820601817349,0.575,0.562
"T cell","CL:0000084","Nsfl1c",0.000567792177483603,1,0.261309223827828,0.297,0.435
"T cell","CL:0000084","Hist1h4d",0.000586306725636922,1,0.887217522260416,0.433,0.399
"T cell","CL:0000084","Clint1",0.000601068223053116,1,1.30931137324564,0.578,0.543
"T cell","CL:0000084","Cbx4",0.000616710669362543,1,0.971075536985246,0.377,0.314
"T cell","CL:0000084","Mkl1",0.00062853583553495,1,1.05964180493296,0.3,0.235
"T cell","CL:0000084","Mrpl39",0.000628905149394918,1,0.566589004606917,0.161,0.251
"T cell","CL:0000084","Paf1",0.000635313977766373,1,0.257154824032085,0.32,0.441
"T cell","CL:0000084","Nt5c",0.000650963560076941,1,1.07578619217651,0.419,0.386
"T cell","CL:0000084","Atp5c1",0.000653915204466485,1,0.523333260555178,0.725,0.777
"T cell","CL:0000084","Ezh1",0.000669420970397183,1,0.532574442427649,0.173,0.273
"T cell","CL:0000084","Rbm33",0.000696741672800895,1,1.25590746463404,0.346,0.285
"T cell","CL:0000084","Gspt1",0.000728090231056417,1,0.447238441806288,0.331,0.45
"T cell","CL:0000084","H2afx",0.000746946986853224,1,0.985570760717451,0.38,0.34
"T cell","CL:0000084","Ccnh",0.000747592014783123,1,0.48831660979445,0.201,0.308
"T cell","CL:0000084","Crot",0.000760022210858323,1,0.281531128532007,0.184,0.278
"T cell","CL:0000084","Slc35e2",0.000764088796381388,1,0.925497710233191,0.3,0.23
"T cell","CL:0000084","Mafk",0.000791099318416326,1,0.361084096135396,0.292,0.409
"T cell","CL:0000084","Ilf2",0.00080747376091047,1,0.324255609219711,0.269,0.385
"T cell","CL:0000084","Fam50a",0.000837315771647771,1,0.432536429011067,0.19,0.291
"T cell","CL:0000084","Srsf6",0.000837975918950533,1,0.403576208694357,0.399,0.531
"T cell","CL:0000084","Rpl30",0.00084404131377115,1,0.695379055714062,0.47,0.396
"T cell","CL:0000084","Diap1",0.000859394001321546,1,0.338963834201363,0.314,0.434
"T cell","CL:0000084","4632428N05Rik",0.000918807161065615,1,0.965167979769205,0.493,0.453
"T cell","CL:0000084","Pa2g4",0.000922058166656213,1,1.38648307526828,0.436,0.419
"T cell","CL:0000084","Stag2",0.00098239571759293,1,0.562020091804934,0.365,0.48
"T cell","CL:0000084","Ccdc55",0.000983356896658593,1,0.472919549682085,0.218,0.315
"T cell","CL:0000084","Zfp148",0.000986775024541359,1,0.251328473191646,0.295,0.393
"T cell","CL:0000084","Wipi2",0.000996571837404734,1,0.369944270167197,0.181,0.269
"T cell","CL:0000084","Bfar",0.00100185451841121,1,0.414795454385449,0.269,0.373
"T cell","CL:0000084","Med25",0.00100571870032041,1,0.468388217696401,0.221,0.323
"T cell","CL:0000084","Zwint",0.00102194415994903,1,0.45822574464671,0.201,0.306
"T cell","CL:0000084","Supt6h",0.00104828890781762,1,0.286498146952577,0.272,0.389
"T cell","CL:0000084","Eif3k",0.00106704899441965,1,0.533953406262622,0.717,0.751
"T cell","CL:0000084","Zfp281",0.00107112441732174,1,1.54101939553265,0.297,0.245
"T cell","CL:0000084","Nme1",0.00108833187114566,1,0.672885705439244,0.595,0.6
"T cell","CL:0000084","Tbc1d10a",0.00110570827398079,1,0.273448478428743,0.195,0.294
"T cell","CL:0000084","Dlat",0.00112482511680515,1,0.651580664927843,0.167,0.259
"T cell","CL:0000084","Ppp4r2",0.00124298031788031,1,0.256721047440327,0.204,0.289
"T cell","CL:0000084","Sec11c",0.0012771264325276,1,0.527277199027944,0.496,0.454
"T cell","CL:0000084","Gadd45gip1",0.00130534792175147,1,0.309675083583588,0.32,0.445
"T cell","CL:0000084","Hnrnpm",0.00142431978454803,1,0.991980035214137,0.731,0.727
"T cell","CL:0000084","Galnt2",0.00142687178744547,1,0.252156294475416,0.272,0.368
"T cell","CL:0000084","Snhg5",0.00145266003346593,1,0.427998984110559,0.221,0.313
"T cell","CL:0000084","Gars",0.00149688927779266,1,0.279441415187617,0.275,0.394
"T cell","CL:0000084","Cyth4",0.00152576282152088,1,0.600949216788538,0.334,0.262
"T cell","CL:0000084","Gtf2f1",0.00153905860878404,1,0.301780383947211,0.241,0.343
"T cell","CL:0000084","Phf20l1",0.00156806855020085,1,1.21560082099896,0.493,0.448
"T cell","CL:0000084","Ivns1abp",0.00157493160116801,1,0.852327886197711,0.391,0.333
"T cell","CL:0000084","AI848100",0.00158072619894051,1,0.715114450914462,0.343,0.279
"T cell","CL:0000084","Akap8l",0.00160349657067142,1,0.364558702783683,0.232,0.334
"T cell","CL:0000084","Ramp1",0.00166685825281408,1,1.35352213504743,0.32,0.274
"T cell","CL:0000084","Cdk4",0.00166894320328049,1,0.286811618818977,0.377,0.519
"T cell","CL:0000084","Tnfrsf1b",0.00170780763262546,1,0.960390320452028,0.442,0.381
"T cell","CL:0000084","Kif2a",0.00173888309326009,1,0.261865625787736,0.235,0.329
"T cell","CL:0000084","Noc2l",0.00174471098968762,1,1.3466321495649,0.28,0.23
"T cell","CL:0000084","Riok3",0.00175329458885569,1,0.439521114401469,0.286,0.4
"T cell","CL:0000084","Setx",0.0017560434945971,1,1.08298475209997,0.346,0.283
"T cell","CL:0000084","Mak16",0.00178414725811537,1,1.36979863993499,0.28,0.231
"T cell","CL:0000084","Pddc1",0.0017964878858626,1,0.343089924372838,0.198,0.29
"T cell","CL:0000084","Thoc2",0.00189677486813063,1,0.336369541705755,0.385,0.5
"T cell","CL:0000084","Slc16a1",0.00191154807317026,1,1.62674227339916,0.255,0.196
"T cell","CL:0000084","Ilkap",0.00191619849232195,1,0.303392379277986,0.212,0.305
"T cell","CL:0000084","Esco1",0.0019457162487342,1,1.19314141977537,0.272,0.214
"T cell","CL:0000084","Mll5",0.00204103256147089,1,0.641935184377796,0.686,0.694
"T cell","CL:0000084","Klf6",0.00204823176723359,1,0.391144387748447,0.776,0.804
"T cell","CL:0000084","Rab5a",0.00208412961244235,1,0.303211428471202,0.334,0.456
"T cell","CL:0000084","Atp13a3",0.00211637423901726,1,0.277527329990249,0.181,0.26
"T cell","CL:0000084","Mrpl34",0.00215023755343828,1,0.375481657718735,0.198,0.297
"T cell","CL:0000084","Fbl",0.00219647532932835,1,0.748997370021287,0.419,0.374
"T cell","CL:0000084","Kdm1a",0.00220618225768774,1,0.528228929823928,0.283,0.393
"T cell","CL:0000084","Nat15",0.00223927963312146,1,0.436763820534953,0.261,0.358
"T cell","CL:0000084","Max",0.00224310561403549,1,0.275940676896671,0.309,0.45
"T cell","CL:0000084","Utrn",0.00228523781179555,1,0.729627004272818,0.484,0.428
"T cell","CL:0000084","Rnf114",0.00231280529776722,1,0.919099058305142,0.453,0.421
"T cell","CL:0000084","4930420K17Rik",0.00232650264583189,1,0.409179929930997,0.312,0.249
"T cell","CL:0000084","Dpp3",0.0023299600946326,1,0.539894363823172,0.207,0.296
"T cell","CL:0000084","Ube3a",0.00239462320444048,1,0.450604936881096,0.32,0.448
"T cell","CL:0000084","Akap13",0.00242570400784098,1,0.498455793955266,0.807,0.755
"T cell","CL:0000084","Ss18",0.00244073952459212,1,1.40001745443333,0.405,0.347
"T cell","CL:0000084","Acsl5",0.00246435944647771,1,0.418604238779296,0.346,0.459
"T cell","CL:0000084","Zrsr2",0.00248156614011988,1,0.304650609552757,0.19,0.281
"T cell","CL:0000084","Prr14",0.00248667339939513,1,0.459638512491749,0.269,0.378
"T cell","CL:0000084","Immt",0.00249974165889176,1,0.421392026954797,0.331,0.447
"T cell","CL:0000084","Sema4a",0.00252905427417642,1,0.895386929347341,0.289,0.231
"T cell","CL:0000084","Pim1",0.00253863773098887,1,0.513961270241079,0.476,0.419
"T cell","CL:0000084","Prpf8",0.00256023927124201,1,0.373459853007501,0.354,0.467
"T cell","CL:0000084","Uba1",0.00256188421201743,1,0.349526408189912,0.453,0.604
